Total Number of Aligned Reads:	8744727	Total Number of Mapped Genomes:	33416
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1	0.008552729619760904	0.013212533678867277	115540.0	0.013212533678867277	0.0	0.008549049009680766	0.013208588444213295	115505.5	0.013206930302112348	3.3162842018967543e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1	0.007823782510166832	0.005000613512577351	43729.0	0.0049943240080565126	6.289504520838672e-06	0.007359336006603198	0.004650865011711095	40670.544841265335	0.004573498978298579	0.0004274575981617265
ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1	0.007023863464260372	0.008838126107310154	77287.0	0.008809194386514296	2.8931720795857894e-05	0.007108611251094696	0.008271399414404685	72331.12978692884	0.007765822763820986	0.004489791390857599
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1	0.00676317872493717	0.00427846403895742	37414.0	0.004278349684329768	1.1435462765161222e-07	0.006763074509330889	0.00427463315893109	37380.5	0.004274919045500219	5.717731382580611e-07
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	0.0067572357065617235	0.012164930934950857	106379.0	0.012115301026550057	4.9629908400799706e-05	0.006624174896354518	0.0113970897012262	99664.43803173468	0.01124666327490841	0.0005634252504394935
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815204.1	0.006736682419154736	0.0053233222718102	46551.0	0.005308684879470794	1.4637392339406364e-05	0.003493558780820121	0.0025652249975369186	22432.192297036025	0.004524326488408386	0.000553819461716758
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	0.006389251283426633	0.0042167125400255495	36874.0	0.004123056099978878	9.365644004667041e-05	0.005877959789211532	0.003767193302218253	32943.07698412712	0.003644024564746275	0.00047502912326479715
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362246.1	0.006380380246544547	0.003952553350150325	34564.0	0.003943061916055241	9.491434095083814e-06	0.006517334015634477	0.004329708328305566	37862.117320658544	0.003969134771159809	0.0018527736772114213
ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1	0.00637073774159654	0.004098012436523176	35836.0	0.004096983244874311	1.02919164886451e-06	0.006365528191475804	0.004008787238298005	35055.75	0.004007900989933705	3.0875749465935302e-06
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1	0.006309042287096694	0.007173694501840938	62732.0	0.006997702729885107	0.00017599177195583122	0.004271976275802992	0.0044859802612172055	39228.67271173315	0.004928570097156835	0.004349706971984374
ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2	0.005855988768924326	0.013244552974609728	115820.0	0.01321996672966463	2.4586244945096627e-05	0.0063088699192531674	0.014488521773296677	126698.16754103533	0.014274316396612495	0.0013349759232049211
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1	0.005750674362435929	0.0036654088801171265	32053.0	0.0036650658162341717	3.430638829548367e-07	0.005775638183366998	0.0036836680948990584	32212.67184850236	0.003683019492775475	0.00019245883833766337
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990130.1	0.005536438054807369	0.005515209337009606	48229.0	0.005402798738028071	0.00011241059898153481	0.003029620166388307	0.0026302464636589517	23000.787267412954	0.003973365892382918	0.0013398931721939405
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1	0.005374290527438401	0.003757006936866068	32854.0	0.0037502600138346227	6.746923031445121e-06	0.005185227056858751	0.0034416514816543024	30096.302636212382	0.003342013993118367	0.0003544993457199979
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1	0.005308150734770639	0.003340870446841851	29215.0	0.003340641737586548	2.2870925530322444e-07	0.005316451393257615	0.0033457969729087556	29258.081125513465	0.0033390407727994253	4.425524090117393e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1	0.005125928706946274	0.0032117640722231808	28086.0	0.0032117640722231808	0.0	0.005140464539221162	0.0032474998933643097	28398.5	0.0032867807079626386	1.1435462765161222e-07
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703856.1	0.005049032943825664	0.00387204769228359	33860.0	0.003861069648029035	1.0978044254554774e-05	0.007252447938515524	0.005462971644761318	47772.1956421787	0.009299318320629106	0.0011351983886975546
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499673.1	0.004760659258300288	0.004973054047313312	43488.0	0.004912903513168565	6.015053414474803e-05	0.0030063576692683637	0.003273345284765966	28624.51089201563	0.003881767835633977	0.0015764928968051261
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	0.004697572314568229	0.0029651011403786535	25929.0	0.0029518360035710664	1.3265136807587017e-05	0.006538663300763007	0.004524273033520255	39563.53255159648	0.003579528554750766	0.0033002745540255288
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	0.004621473073037154	0.005266945440377956	46058.0	0.005259741098835904	7.20434154205157e-06	0.004271433613442688	0.0041685197097542336	36452.566855920006	0.0038625562581885062	0.002666178143697339
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703857.1	0.00456740711640031	0.003254189639081929	28457.0	0.0032428685309444194	1.132110813750961e-05	0.006862232052940955	0.005382565308499783	47069.06418250138	0.008624054244346336	0.002353303882442528
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663524.1	0.0045093221692301694	0.003012100892343466	26340.0	0.0030015802665995174	1.0520625743948325e-05	0.004531656320492468	0.0029800766223746816	26059.956501748682	0.0028848241917672217	0.0005840090834167836
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662014.1	0.004477627590094309	0.003395989377369928	29697.0	0.0033843252053494637	1.1664172020464447e-05	0.003948794346949361	0.0027462639933331767	24015.32889162845	0.002489042825464992	0.000772922928297247
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.004359955698705083	0.0027807614806042544	24317.0	0.0027805327713489513	2.2870925530322444e-07	0.004585108334095517	0.0029450795509867963	25753.916666662113	0.002792311297997067	0.00045821899300001016
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000003.1	0.004294760093753329	0.0026781853796007584	23420.0	0.0026492536588049002	2.8931720795857894e-05	0.004271781181797294	0.0027004433280240904	23614.63968254212	0.0026330153016783714	0.0003539275725817398
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1	0.004269194393255149	0.003631559910332249	31757.0	0.00363018765480043	1.3722555318193467e-06	0.004272582278933074	0.0037730193543975073	32994.02421992245	0.003726016832772481	0.0004678247817227456
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1	0.004106822787422895	0.003012672665481724	26345.0	0.0030087846081415692	3.8880573401548155e-06	0.0036930040756709584	0.0024316333131670816	21263.969487751634	0.0022699393588845027	0.00048692200454056485
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	0.0040611069538906515	0.004011560338018557	35080.0	0.003915845514674158	9.571482334439943e-05	0.002234080692883176	0.0019692422649789125	17220.48600410225	0.002958697281230163	0.0012112442160858766
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662007.1	0.004057615901120753	0.0031033558852094525	27138.0	0.003073738036647685	2.9617848561767566e-05	0.003716528705456454	0.0026248943656858865	22953.984631761246	0.0024810380015293787	0.0005792061890554159
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990133.1	0.003972192945398132	0.0033605394427979286	29387.0	0.0033093085696100063	5.123087318792227e-05	0.002194251365201089	0.0017222551763811645	15060.651341790131	0.0028803643612888086	0.000518712591027713
ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1	0.0037393684528865515	0.014371517830116367	125675.0	0.01434910432309665	2.2413507019715997e-05	0.003790026562875292	0.014859773270592944	129944.66053323243	0.01453698897632825	0.0022236257346855996
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264345.1	0.003663726852758026	0.0028507465127270413	24929.0	0.002839196695334228	1.1549817392812834e-05	0.0035120350273813066	0.002670433883176623	23352.21527992946	0.0026338157840719327	0.00019543205865660528
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	0.003540285711829428	0.002384865759674373	20855.0	0.0023847514050467215	1.1435462765161222e-07	0.003653103043658212	0.002468900357885958	21589.859619914998	0.0024641135166369402	4.58562056882965e-05
ti|1069534|org|Lactobacillus_ruminis_ATCC_27782|accession|NC_015975.1	0.0035030036439888607	0.0022163070385158965	19381.0	0.0022163070385158965	0.0	0.00349558516646074	0.002211737379947176	19341.039583333328	0.002213448172824606	4.8028943613677135e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990134.1	0.003302821725644784	0.00406073282790875	35510.0	0.0015543080990407133	0.002506424728868037	0.0031010486681078697	0.0028147887464830164	24614.559150666188	0.0037486590490475	0.0046217566311675595
ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1	0.003226233419407814	0.002105840468204439	18415.0	0.0021050399858108778	8.004823935612855e-07	0.0031993078802948346	0.0020688902051064777	18091.880036630155	0.002066388121664633	1.58952932435741e-05
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0032133439698442297	0.004474467870752283	39128.0	0.004473324324475767	1.1435462765161223e-06	0.003056528340152269	0.004228959401948713	36981.095464124766	0.004184693244283098	0.0001076077046201671
ti|592028|org|Dialister_invisus_DSM_15470|accession|NZ_GG698602.1	0.003114223899542442	0.0019658704039588657	17191.0	0.0019658704039588657	0.0	0.0031130170470991124	0.0019649555669376526	17183.0	0.0019648412123100013	2.2870925530322444e-07
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703858.1	0.0030327070719233505	0.0021323707418196133	18647.0	0.002126538655809381	5.832086010232224e-06	0.0057275986228372214	0.004311234948971726	37700.57266161667	0.007395999897995672	0.0011413735385907417
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483532.1	0.0030253614229904086	0.0019240166102383756	16825.0	0.001919785489015266	4.231121223109652e-06	0.003024482992824228	0.0019308973107699623	16885.16984771748	0.0019113232465690468	0.00011286801749214126
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1	0.002971874907546336	0.001963125892895227	17167.0	0.001957865580023253	5.2603128719741625e-06	0.0028260189629785307	0.0018526330111185967	16200.769913420092	0.0018765594397629566	0.00010589238520539291
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815205.1	0.0028902537787689675	0.0018884523210387243	16514.0	0.00178530444689697	0.00010314787414175423	0.0025347748416644006	0.0018996508601860456	16611.928167642138	0.0028112941661872348	0.0030835725346257236
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.0028710891560091477	0.0017856475107799249	15615.0	0.0017856475107799249	0.0	0.0029001282452017167	0.0018275775409188782	15981.666666666919	0.0017857618654075764	0.00013528152451185727
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.002846209221842122	0.0017723823739723378	15499.0	0.0017570588538670217	1.532352010531604e-05	0.002936112350684944	0.001853792023322257	16210.905158730771	0.001751112413229138	0.00039269379135563635
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.0028130696076245866	0.0018335620997659504	16034.0	0.0018263577582238988	7.20434154205157e-06	0.002957174611939561	0.0020466769145201643	17897.630874681174	0.0019341941720993692	0.00040104167917420406
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0028103114656281656	0.001834820000670118	16045.0	0.0018339051636489052	9.148370212128978e-07	0.0027976639392063504	0.0018245844820628217	15955.493184075773	0.0018182385796606344	1.8754158934864405e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703859.1	0.002740098085953812	0.0018421386968398212	16109.0	0.0018389367672655762	3.201929574245142e-06	0.00533253475413778	0.004224547110100793	36942.511176470376	0.006984895011588126	0.0009666396675390781
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.0026358378648057377	0.0016704924007347514	14608.0	0.0016695775637135385	9.148370212128978e-07	0.0026886172901427973	0.0017055020246114236	14914.14960317418	0.0016403027790347258	0.00039463782002571376
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1	0.002551023407496548	0.0016182323358979647	14151.0	0.0016182323358979647	0.0	0.002550588463088071	0.0016156021794619775	14128.0	0.0016153734702066742	5.717731382580611e-07
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499581.1	0.002533125139460584	0.0018984011736444145	16601.0	0.0018980581097614597	3.430638829548367e-07	0.0025377623474916026	0.002021705140001462	17679.259523809567	0.0019623254105016657	0.00017381903403045057
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000015.1	0.0024650733567620165	0.0021343147704896907	18664.0	0.0021001227368218586	3.419203366783205e-05	0.0022381849934498626	0.0015741041214956675	13765.110812054443	0.0014504740971330494	0.0005007589144864099
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815203.1	0.0024405469973749613	0.0025660034898745267	22439.0	0.0025652030074809653	8.004823935612855e-07	0.003924311324888232	0.003096145970753495	27074.9512663893	0.00364859874985234	0.0012979250238457987
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1	0.002388780969251071	0.002003493076456246	17520.0	0.0019977753450736656	5.7177313825806115e-06	0.0022463124982239242	0.002405646297123478	21036.7201269057	0.0032366933810512324	0.003950952385363202
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	0.0023474768932037586	0.0026109448585416102	22832.0	0.0026003098781700105	1.0634980371599936e-05	0.002343271370885164	0.0027046306972800557	23651.25708353373	0.0026096869576374424	0.00026678934631121134
ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1	0.002342807687085782	0.01620896798722247	141743.0	0.016196045914297838	1.2922072924632181e-05	0.0024333315548146746	0.01602546595838962	140138.3248539106	0.016068654859093943	0.0005127661503898292
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	0.002289419421879942	0.004573613332926231	39995.0	0.004568696083937212	4.917248989019326e-06	0.0022872107843464355	0.004266524460019354	37309.591641691666	0.00427423291773431	5.306054723034807e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	0.0022870436051774636	0.0014691139014402623	12847.0	0.0014684277736743525	6.861277659096734e-07	0.0022059027034634473	0.0013999854535785964	12242.490595516	0.0012633899262950118	0.0005621673495353257
ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1	0.00224422286867976	0.00298259739840935	26082.0	0.002982254334526395	3.430638829548367e-07	0.0022589082368435452	0.0029884346884309237	26133.045507658488	0.0029821399798987437	1.4294328456451528e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362223.1	0.0022265177902252974	0.0014082772395296046	12315.0	0.0014077054663913465	5.717731382580611e-07	0.0022425404373466614	0.0014348265722493874	12547.166666666668	0.0014832938752690622	2.6301564359870812e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362237.1	0.002203246004008302	0.0013862067963928435	12122.0	0.0013858637325098884	3.430638829548367e-07	0.0022223586611770122	0.001403959197238557	12277.239898990336	0.0013890656620841337	7.661760052658019e-05
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	0.002166153645420305	0.0016938207447756803	14812.0	0.001693592035520377	2.2870925530322444e-07	0.002101493343849017	0.00162909230694689	14245.967482050755	0.0016140012146748548	4.8486362124283586e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.002053734569234444	0.0012949518035268567	11324.0	0.001294608739643902	3.430638829548367e-07	0.0020511106089067775	0.001291921405894089	11297.5	0.001291406810069657	1.02919164886451e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1	0.0019883329454732017	0.00128454553241056	11233.0	0.0012818010213469214	2.7445110636386935e-06	0.001946328414973818	0.0012696389509487876	11102.64601461354	0.001239718518371128	0.00011012350642850257
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362236.1	0.0019873507022148194	0.0012573291310294763	10995.0	0.0012573291310294763	0.0	0.002043694422535137	0.0012996403432605729	11365.0	0.0013257131983651406	1.486610159470959e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000001.1	0.001958726201390714	0.0015245758958512942	13332.0	0.001524347186595991	2.2870925530322444e-07	0.0009924020863715706	0.0007735066814441141	6764.104761904744	0.0012829445676234375	0.00021670201939980515
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264338.1	0.0018859019070784852	0.0015838115929748293	13850.0	0.0015664296895717843	1.7381903403045058e-05	0.0016368449474066361	0.0012186393907231501	10656.66878332028	0.001113814073326703	0.0005152819521981646
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0018628532402407835	0.0011913465108744962	10418.0	0.0011913465108744962	0.0	0.001859264766735122	0.0011903744965394575	10409.5	0.0011914608655021477	2.2870925530322444e-07
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483526.1	0.0018410212004569373	0.00119020296459798	10408.0	0.00115898415124909	3.1218813348890136e-05	0.0017808142236241794	0.0011261366136510055	9847.757251082516	0.001105923604018742	8.062001249438661e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264340.1	0.0017937880023029492	0.0011450328866755932	10013.0	0.0011450328866755932	0.0	0.0017938310457940672	0.0011437749857714254	10002.0	0.0011441180496543804	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362233.1	0.0017614407533853664	0.001118845676943374	9784.0	0.001118845676943374	0.0	0.001761439139009586	0.0011189028542571999	9784.5	0.001118845676943374	1.1435462765161222e-07
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.0017565924329787813	0.0010827096146054645	9468.0	0.001082595259977813	1.1435462765161222e-07	0.001904128475634957	0.0012079189922563271	10562.921825396696	0.001115300683486174	0.000490695707253068
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1	0.001727757592744886	0.0010886560552433484	9520.0	0.0010886560552433484	0.0	0.001727721689807523	0.001088770409871	9521.0	0.0010889991191263032	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000001.1	0.001707348719921922	0.0012689933030499408	11097.0	0.0012689933030499408	0.0	0.0009690899251070279	0.0006350684246632284	5553.5	0.0012433778664559796	1.8182385796606345e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	0.0016413032630882387	0.0010624688455111292	9291.0	0.0010624688455111292	0.0	0.0016426706803407808	0.001062628941989842	9292.400000000005	0.0010625832001387807	2.05838329772902e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.0016363307568031137	0.001278942155655631	11184.0	0.0012705942678370634	8.347887818567691e-06	0.0008653871151104415	0.0006888143658151423	6023.493582731552	0.00113416919704869	0.00016581421009483774
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	0.0015342601891207266	0.0009851651172186394	8615.0	0.0009807052867402265	4.459830478412877e-06	0.0015122021003685956	0.0009856467539633637	8619.211781845783	0.0009353064995625364	0.0002578696853543856
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.0015100639705483282	0.0009104915453621366	7962.0	0.0009099197722238785	5.717731382580611e-07	0.0016636258268380602	0.0010521935059373123	9201.144960594675	0.0009108346092450913	0.0006677166708577638
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	0.0014316371223923833	0.0012871756888465473	11256.0	0.001222908388106341	6.426730074020607e-05	0.0013786769400427352	0.0010267390147992172	8978.552384668115	0.0009096910629685752	0.0005744032946940482
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703861.1	0.0013998700503635917	0.0010902570200304708	9534.0	0.0010822521960948581	8.004823935612856e-06	0.004056951759517466	0.0032038874444263172	28017.121040235816	0.005336244344734833	0.0007518816768093504
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	0.001391344531163526	0.0017009107316900802	14874.0	0.0016983949298817447	2.515801808335469e-06	0.0007452548147887369	0.0007148424539634149	6251.102107920131	0.001073446889765684	0.0002452906763127082
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660659.1	0.0013878215197214772	0.0008729832274924078	7634.0	0.0008729832274924078	0.0	0.0014109179833781717	0.0009551294085891987	8352.345927783997	0.0008987130187140204	0.00017290419700923768
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	0.0013727682073676505	0.001016498285195181	8889.0	0.000996143161473194	2.0355123721986975e-05	0.0013187955731291463	0.0009463772598873815	8275.810776723201	0.0008742411283965755	0.00022207668689943095
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000002.1	0.0013642669019044281	0.0011594415697596962	10139.0	0.00115898415124909	4.574185106064489e-07	0.0008823499752165365	0.0005789393615908956	5062.666666666667	0.0011245634083259545	2.4586244945096627e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483520.1	0.0013448637429558218	0.0008518276213768595	7449.0	0.0008515989121215562	2.2870925530322444e-07	0.0013534943811497867	0.0008600483577403952	7520.888095238093	0.0008546864870681497	1.58952932435741e-05
