Total Number of Aligned Reads:	8629374	Total Number of Mapped Genomes:	12624
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1	0.0004325005704213946	0.000352285113613108	3040.0	0.000352285113613108	0.0	0.0004901938851762966	0.0003999069258756856	3450.9464285715685	0.0003579633934048982	0.00026178028672763516
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703865.1	0.00041009116404991353	0.00032424136443732766	2798.0	0.00032308253182675823	1.1588326105694342e-06	0.004330379688663513	0.004384763451730858	37837.763726516525	0.007141421845895194	0.0026851310419504356
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703873.1	0.00034664054569404827	0.0002915622848192696	2516.0	0.0002915622848192696	0.0	0.0004192804163119453	0.0004080669468709247	3521.362301587339	0.0003658434551567704	0.00013766931413564877
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1	0.00033386998662852615	0.0002678062163025962	2311.0	0.0002678062163025962	0.0	0.0003535591572795148	0.0002861651598917996	2469.4261904761383	0.00027000799826267815	7.729413512498125e-05
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1	0.0002687612586232298	0.00033722028967570535	2910.0	0.00033722028967570535	0.0	0.001568699727421126	0.0011404133810580081	9841.053579754067	0.0003733758671254717	0.0028003190034410377
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703866.1	0.00013723060042309765	0.00013523576565345295	1167.0	0.00013488811587028212	3.476497831708302e-07	0.0025571027663436724	0.0032578378930820926	28113.10161077739	0.004507279438809814	0.0021958719137680207
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362221.1	0.00012575945894994492	0.00010000725429214216	863.0	0.00010000725429214216	0.0	0.0002685784795940395	0.00020746966504561296	1790.3333333333212	0.00026363441890454625	5.0525101820827325e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703867.1	0.00012481219523172914	0.00010487435125653379	905.0	0.00010406316842913518	8.111828273986039e-07	0.001899207594387407	0.002254477526965993	19454.72975478464	0.003200811553653834	0.0013695083791709572
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362227.1	9.758140399425823e-05	8.540596339896729e-05	737.0	8.540596339896729e-05	0.0	0.00013287917702520165	0.00011447721082278224	987.8666666666356	8.726009557587839e-05	0.00015551533633841806
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882693.1	9.65918350334526e-05	8.737597883693533e-05	754.0	8.737597883693533e-05	0.0	0.00021483804069068795	0.00018373291040577503	1585.4999999999245	8.78395118811631e-05	0.0002851887054611377
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000012.1	7.201244398781376e-05	0.0010903456032847806	9409.0	0.0010901138367626667	2.3176652211388684e-07	1.7011396757316237e-05	2.4651273701869716e-05	212.72506034979827	1.8541321769110947e-06	0.00022261174449038828
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	6.564576796516581e-05	5.44651326967634e-05	470.0	5.44651326967634e-05	0.0	7.033328895018617e-05	5.8868696616927255e-05	508.0	5.562396530733284e-05	6.489462619188831e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703875.1	4.571769386487154e-05	3.534439462236774e-05	305.0	3.534439462236774e-05	0.0	8.290363877337091e-05	0.0001248535493516658	1077.4079725829818	6.141812836018e-05	0.00018170495333728727
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000020.1	4.500518646728219e-05	3.858912593196216e-05	333.0	3.858912593196216e-05	0.0	4.500518646728219e-05	3.858912593196216e-05	333.0	3.858912593196216e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703868.1	4.25469851498992e-05	3.812559288773438e-05	329.0	3.7893826365620495e-05	2.3176652211388684e-07	0.0014297224122001354	0.0015990364809498705	13798.683833760308	0.0024815241522733863	0.0006636634360731149
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000019.1	4.2215898830024585e-05	3.372202896757053e-05	291.0	3.372202896757053e-05	0.0	4.652028159012753e-05	3.7759732877826116e-05	325.84285714285784	3.4185562011798304e-05	1.1820092627808229e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000021.1	4.120843606480064e-05	3.464909505602608e-05	299.0	3.464909505602608e-05	0.0	4.147939412890951e-05	3.5054686469725384e-05	302.5	3.546027788342468e-05	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362218.1	4.0385884017033384e-05	3.2099663312773325e-05	277.0	3.186789679065944e-05	2.3176652211388684e-07	0.00018859995662763492	0.0001566355411953013	1351.666666666662	0.0001241109725919864	0.00013813284717987656
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2	3.402134970349434e-05	0.008340465948051387	71973.0	0.008340118298268218	3.476497831708302e-07	1.7394538457562527e-05	0.0054413166968353514	46955.15682943686	0.0056992546620415335	0.0003219236992161888
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	2.933450842779346e-05	0.017571842407108556	151634.0	0.017569756508409532	2.0858986990249814e-06	1.931849132728347e-05	0.013684946826140038	118092.52433287537	0.013541190821025952	0.002238169304053805
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703869.1	2.032296765937661e-05	1.9236621335452605e-05	166.0	1.9236621335452605e-05	0.0	0.0011153788223495318	0.0014109154590859624	12175.317178834468	0.0019756937177598283	0.0010702977991219294
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499580.1	1.5682554371307933e-05	7.74100183860382e-05	668.0	7.74100183860382e-05	0.0	0.004594046115594788	0.005685894509831083	49065.71024987909	0.008095372850915952	0.003272311525725968
ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1	1.177775827530587e-05	0.00011599914431800035	1001.0	0.00011588326105694341	1.1588326105694342e-07	0.00037494957561028005	0.0003994234546935799	3446.7743749229567	0.00012677628759629608	0.001843239150371742
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	1.0440481626769386e-05	0.0004294633654770323	3706.0	0.0004294633654770323	0.0	7.825965228656243e-06	0.00032565845535303234	2810.228607503618	0.0003199536837782208	8.227711535042982e-05
ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1	9.099531403812776e-06	0.0001908597309607858	1647.0	0.0001908597309607858	0.0	8.846375538111266e-05	0.00021639255444284386	1867.3322831026612	0.0001793872881161484	0.00040223079912865057
ti|1499680|org|Bacillus_rubiinfantis|accession|NZ_CCFE01000031.1	8.300715576675034e-06	1.1588326105694342e-05	100.0	1.1588326105694342e-05	0.0	2.5088234687083377e-06	3.476497831708299e-06	29.99999999999997	0.0	9.038894362441586e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000024.1	7.917941207684911e-06	8.575361318213813e-06	74.0	8.575361318213813e-06	0.0	1.3193979647170018e-05	1.2608098802995455e-05	108.80000000000011	9.734193928783246e-06	1.1356559583580454e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2	6.360396617132115e-06	0.012021150085742024	103735.0	0.012020686552697796	4.6353304422777367e-07	5.896310463298578e-06	0.01076296427570451	92877.64408369332	0.011539191603006198	0.00019143914726607052
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	6.316356119099246e-06	4.785978681651763e-05	413.0	4.774390355546068e-05	1.1588326105694342e-07	7.960931628927803e-06	4.015354995623089e-05	346.5	4.021149158675936e-05	3.476497831708302e-07
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	5.497335017594186e-06	7.300645446587435e-06	63.0	7.300645446587435e-06	0.0	4.568570285357011e-05	9.598088520177387e-05	828.2549552571722	7.648295229758265e-06	0.0003530962964405066
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	5.396376173291373e-06	1.2863041977320718e-05	111.0	1.2863041977320718e-05	0.0	4.023298615663908e-06	9.57432770273424e-06	82.62045454545458	2.0858986990249814e-06	1.912073807439566e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703872.1	5.132502416863608e-06	6.837112402359661e-06	59.0	6.837112402359661e-06	0.0	0.0005700493991017134	0.0005460823861961648	4712.349145299144	0.0009736511594004386	7.938003382400623e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703871.1	3.339106284242512e-06	4.635330442277737e-06	40.0	4.635330442277737e-06	0.0	0.0003825431116544054	0.000627353773514954	5413.670341971832	0.0007359745909726476	0.0006458174138703457
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2	3.3102639790464417e-06	0.004882625321373253	42134.0	0.004872891127444471	9.734193928783246e-06	1.736905668418657e-05	0.004611124360430631	39791.11666666671	0.0049526188110516475	8.633302948742284e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000023.1	2.9832124809090726e-06	2.2017819600819246e-06	19.0	2.2017819600819246e-06	0.0	1.4889369040813216e-05	1.2491939629412178e-05	107.7976190476191	4.867096964391623e-06	4.6700954205948194e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000025.1	2.592577929213705e-06	2.2017819600819246e-06	19.0	2.2017819600819246e-06	0.0	2.3078745096628617e-05	1.780256597987286e-05	153.62499999999937	6.373579358131887e-06	6.014341248855363e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362224.1	2.5484403020398752e-06	1.8541321769110947e-06	16.0	1.8541321769110947e-06	0.0	0.00021028599903406725	0.00016470874171560184	1421.3333333333298	0.00023535890320665207	0.00010823496582718515
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697159.2	2.3564400348721654e-06	0.0008465272220209716	7305.0	0.0008465272220209716	0.0	1.7774923936027342e-06	0.0008200646355627236	7076.644444444442	0.0009274137382387181	7.068878924473548e-06
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2	2.3445154270769588e-06	0.013529718378181314	116753.0	0.013524503631433751	5.214746747562453e-06	1.7014465477745734e-05	0.012914317756302552	111442.47787397557	0.013787558634033014	0.000387050091930191
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703870.1	2.0926662748734364e-06	3.7082643538221894e-06	32.0	3.7082643538221894e-06	0.0	0.0003985107913601376	0.0007089714626845801	6117.979906832285	0.0010904614865458375	0.0001713913431032193
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	1.6771576419968356e-06	9.525604058880749e-05	822.0	9.525604058880749e-05	0.0	6.3192614493732705e-06	8.13202507091311e-05	701.7428571428575	7.613530251441182e-05	2.2133702861876193e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000022.1	1.07392672032577e-06	9.270660884555473e-07	8.0	9.270660884555473e-07	0.0	2.8922101707395285e-05	2.4581460839177603e-05	212.12261904761738	4.2876806591069064e-06	0.00014137757848947096
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499570.1	1.0242746761902452e-06	6.952995663416604e-07	6.0	6.952995663416604e-07	0.0	8.092477632657463e-06	1.5508134216465566e-05	133.82549019607833	1.6455423070085964e-05	1.2167742410979058e-05
