Total Number of Aligned Reads:	873893	Total Number of Mapped Genomes:	20363
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.004240707179144688	0.0027051366700499946	2364.0	0.0027051366700499946	0.0	0.004471329736738697	0.002871442308535932	2509.3333333333912	0.0027120024991617968	0.0004714535990104052
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	0.004183779631574517	0.004088601236078101	3573.0	0.003979892275141236	0.00010870896093686527	0.0022613103284200805	0.001976268546595863	1727.0472489902986	0.0030049445412653492	0.001187788436341749
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1	0.004175132143482416	0.0030610154790117325	2675.0	0.0030552939547518975	5.721524259835014e-06	0.003735954397869872	0.002454101738878873	2144.6223308940753	0.0022817438748222035	0.0005092156591253162
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662007.1	0.00404596789924155	0.0030484281256400957	2664.0	0.0030232534188968214	2.5174706743274062e-05	0.0037592872224149966	0.002634683602843419	2302.4315577396437	0.0025071719306597033	0.0005034941348654813
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990133.1	0.003888430938935445	0.0033459473871515163	2924.0	0.0032967422785169353	4.920510863458112e-05	0.002128255167638425	0.0017040120689276977	1489.1242189514326	0.002812701326134893	0.0005687195114276004
ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1	0.0038001025794475313	0.014247739711841153	12451.0	0.014222565005097878	2.5174706743274062e-05	0.0038470360700964116	0.014740381243217112	12881.515985778731	0.014447993060935378	0.002100943708211417
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264345.1	0.0036950111840271726	0.002875638092993078	2513.0	0.002861906434769474	1.3731658223604034e-05	0.003544241230171901	0.0026897682121827435	2350.5696122490144	0.0026559315614154136	0.00018080016661078645
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	0.003536408611930057	0.002364133824163828	2066.0	0.002364133824163828	0.0	0.0036445452017358397	0.0024440545527223186	2135.8421652421653	0.002437369334689716	4.806080378261412e-05
ti|1069534|org|Lactobacillus_ruminis_ATCC_27782|accession|NC_015975.1	0.0035054441118368995	0.0022153741934081176	1936.0	0.0022153741934081176	0.0	0.003493730279968407	0.002212656469384696	1933.625	0.0022130855837041836	4.577219407868011e-06
ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1	0.003248175071613758	0.0021181082809909224	1851.0	0.002116963976138955	1.1443048519670028e-06	0.003223545065456676	0.002078636050987357	1816.5054945054947	0.002074624696616176	1.4875963075571036e-05
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.003242019472031829	0.004495973763378354	3929.0	0.0044948294585263875	1.1443048519670028e-06	0.003095120693845057	0.0042616851057358076	3724.256782106782	0.004215619074646439	0.00010413174152899726
ti|592028|org|Dialister_invisus_DSM_15470|accession|NZ_GG698602.1	0.0031083812314296883	0.001970492955087179	1722.0	0.001970492955087179	0.0	0.003106370826082973	0.001967060040531278	1719.0	0.001965915735679311	1.1443048519670028e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483532.1	0.002998164432456742	0.0019247207610084988	1682.0	0.0018938245300053897	3.0896231003109074e-05	0.0029932242194757926	0.0019024641332521129	1662.5500888000886	0.0018858143960416207	9.612160756522824e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703858.1	0.002986338092771129	0.0021272627198066583	1859.0	0.0021272627198066583	0.0	0.005776177943725156	0.004348830731551495	3800.412734487731	0.007373900466075366	0.0012507252031999341
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815205.1	0.002977603794438628	0.0018629282990022806	1628.0	0.0017668066914370525	9.612160756522824e-05	0.0025949900845616694	0.0018838983050264207	1646.325541474454	0.002798969667911289	0.0030003673218574815
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990134.1	0.0029453744190177096	0.003912378288875183	3419.0	0.0015265026725239817	0.002385875616351201	0.003064144340711044	0.0028305343248936415	2473.584132784279	0.0037498869998958684	0.00457035357875621
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1	0.0029066470347547248	0.0019155663221927628	1674.0	0.0019098447979329278	5.721524259835014e-06	0.0027541118642879833	0.0017996005613196734	1572.6583333333333	0.0018263105437393366	0.00010756465608489827
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.0028580461596432695	0.0017782497399567224	1554.0	0.0017782497399567224	0.0	0.0028865654755484194	0.0018193874993849377	1589.9500000000014	0.0017793940448086894	0.00012244061916046931
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0028415708430114235	0.0018411865068149076	1609.0	0.0018388978971109735	2.2886097039340056e-06	0.002827671743432567	0.001830501374495891	1599.6623376623377	0.0018263105437393366	1.4875963075571036e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.002831377442812125	0.0017439205943977124	1524.0	0.0017347661555819763	9.154438815736022e-06	0.0029123005020133415	0.0018185987463976813	1589.260714285709	0.0017187458876544383	0.00036961046718534193
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.0027514625587903158	0.0017816826545126235	1557.0	0.0017759611302527883	5.721524259835014e-06	0.002877711938593077	0.0020159627257406902	1761.735714285709	0.0019006903591171917	0.00042797001463565907
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.0027420073927483303	0.0016970040954670652	1483.0	0.0016958597906150982	1.1443048519670028e-06	0.002778881407814788	0.0017284574939516717	1510.4869047619084	0.001662674949908055	0.00040393961274435197
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703859.1	0.002704608604019979	0.0018148674952196664	1586.0	0.0018125788855157324	2.2886097039340056e-06	0.00525861562067085	0.004141667828681001	3619.374523809526	0.006905879781620862	0.0008914134796822952
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499581.1	0.002534574776125651	0.0018514852504826105	1618.0	0.0018514852504826105	0.0	0.0025401616526472296	0.0020118132583846287	1758.1095238095184	0.0019533283823076736	0.00017965586175881944
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000015.1	0.0025212218122033893	0.0021432829877341963	1873.0	0.0021078095373232193	3.547345041097709e-05	0.002257268294062152	0.001572181644945479	1373.9185342463395	0.0014498342474421925	0.0004737422087143392
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1	0.002493791777174301	0.001596305268493969	1395.0	0.001596305268493969	0.0	0.0024935968297641396	0.001590583744234134	1390.0	0.001590583744234134	0.0
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815203.1	0.002456281427621373	0.002559809953850185	2237.0	0.002559809953850185	0.0	0.003983034614534616	0.003101665546610179	2710.523809523809	0.0036823730136298152	0.001263312556571571
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1	0.002394605890112661	0.002024275283129628	1769.0	0.002017409454017826	6.865829111802017e-06	0.00225321543360957	0.0024264475450364678	2120.455524474554	0.003317339765852341	0.0038162566813099543
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	0.0023906382446130564	0.0026170251964485356	2287.0	0.0026101593673367334	6.865829111802017e-06	0.002379724392422634	0.00268032456728179	2342.3168770755856	0.0025895618800013272	0.0002872205178437177
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	0.002346452325663349	0.004490252239118519	3924.0	0.004484530714858684	5.721524259835014e-06	0.002343239461204641	0.004206857388082093	3676.3432234432244	0.00420760894068267	6.636968141408617e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362223.1	0.0023365813485021407	0.0014772975638894007	1291.0	0.0014772975638894007	0.0	0.002363644078667854	0.0015102916871211158	1319.8333333333333	0.0015573989035270908	5.721524259835014e-06
ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1	0.002324804780670878	0.01621022253296456	14166.0	0.01619191365533309	1.8308877631472045e-05	0.002412335001264324	0.016030484472376386	14008.928167018415	0.016083204694396225	0.0005160814882371183
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	0.002254291097805394	0.0014727203444815326	1287.0	0.0014715760396295657	1.1443048519670028e-06	0.0021984465895542593	0.0014011032079605688	1224.4142857142854	0.001267889775979439	0.0005549878532039963
ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1	0.0022057229942221554	0.0029786255296701085	2603.0	0.0029786255296701085	0.0	0.002220089174541595	0.002986063511207894	2609.5	0.002983202749077976	5.721524259835014e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362237.1	0.002172434781625134	0.0013502797253210634	1180.0	0.0013502797253210634	0.0	0.00219616371879611	0.0013698963799262153	1197.14285714286	0.0013537126398769643	8.23899493416242e-05
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	0.0021386967168519765	0.0017050142294308343	1490.0	0.0017038699245788672	1.1443048519670028e-06	0.0020655354078282667	0.0016390468424928016	1432.3515623265619	0.001626057194645111	4.462788922671311e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362236.1	0.002091172807986967	0.0013216721040218882	1155.0	0.0013216721040218882	0.0	0.002141811690146055	0.0013594341641367993	1188.0	0.0013834645660281064	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.002029283972328975	0.0012953530924266472	1132.0	0.0012953530924266472	0.0	0.0020278344807549325	0.0012930644827227132	1130.0	0.0012930644827227132	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000001.1	0.001980705322323826	0.0015162039288562788	1325.0	0.0015162039288562788	0.0	0.0010040619958428542	0.0007654445872282612	668.9166666666669	0.0012804771293510762	0.00022085083642963156
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1	0.00197798695047988	0.0012804771293510762	1119.0	0.0012793328244991092	1.1443048519670028e-06	0.0019267573147158552	0.00126038921269001	1101.4453102453108	0.0012289834110125611	0.00012701783856833732
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0018426340868130224	0.0011706238635622438	1023.0	0.0011706238635622438	0.0	0.001840077945299971	0.0011694795587102768	1022.0	0.0011706238635622438	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264338.1	0.0018284457053077418	0.0015219254531161138	1330.0	0.0015093380997444768	1.2587353371637031e-05	0.0015861543408380336	0.001201470484957831	1049.9566465112537	0.0011008212675922568	0.0005034941348654813
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362233.1	0.0018135203155812093	0.0011351504131512668	992.0	0.0011351504131512668	0.0	0.0018135201879848103	0.0011351504131512668	992.0	0.0011351504131512668	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264340.1	0.0017797436700498657	0.0011282845840394648	986.0	0.0011282845840394648	0.0	0.0017797721217311282	0.0011265681267615144	984.5	0.0011282845840394648	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.0017603814291561658	0.0010767908657009497	941.0	0.0010767908657009497	0.0	0.0019159340011267688	0.0012046819178527502	1052.7630952380935	0.0011156972306678279	0.00048175234267810817
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1	0.0017342872282961233	0.0011019655724442236	963.0	0.0011019655724442236	0.0	0.0017342785100935728	0.0011019655724442236	963.0	0.0011019655724442236	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483526.1	0.0017219795375687642	0.0011156972306678279	975.0	0.0011122643161119267	3.4329145559010086e-06	0.0016803510131510391	0.001085053473274916	948.2206349206363	0.0010664921220332466	6.865829111802017e-05
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000001.1	0.0017132942326965068	0.001270178385683373	1110.0	0.001270178385683373	0.0	0.0009715547855116721	0.0006305119734338185	551.0	0.001234704935272396	2.1741792187373053e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.001633308793335421	0.0012987860069825481	1135.0	0.001290775873018779	8.01013396376902e-06	0.0008649344082825559	0.0006998026250812348	611.5526154401156	0.0011340061082992998	0.00017279003264701742
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.0015917020330927611	0.0009417628931688433	823.0	0.0009406185883168763	1.1443048519670028e-06	0.0017219954771472723	0.001083268448523687	946.6607142857104	0.0009417628931688433	0.0006671297286967627
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	0.0015693826550610187	0.0010161427085466986	888.0	0.0010149984036947315	1.1443048519670028e-06	0.0015191199563445589	0.000998708327847123	872.7642167473059	0.0009509173319845794	0.00024831415287683963
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	0.0015521303208318308	0.0010218642328065335	893.0	0.0010218642328065335	0.0	0.0015528273516361838	0.0010232946138714924	894.25	0.0010230085376585006	1.1443048519670028e-06
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	0.0014532196200117578	0.0013388366768013933	1170.0	0.001270178385683373	6.865829111802017e-05	0.001387150184581692	0.00103094256387788	900.9334899749322	0.0009097223573137673	0.0006064815715425115
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703861.1	0.0014337401104177047	0.0011042541821481577	965.0	0.0010939554384804546	1.0298743667703026e-05	0.00413335487010144	0.0032659986214940893	2854.133333333334	0.0054274379128794945	0.0007449424586305188
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	0.00138283788684907	0.0008742489069027902	764.0	0.0008662387729390211	8.01013396376902e-06	0.0013516305721842073	0.0009444412906752607	825.3406328320756	0.000825043798268209	0.0006064815715425115
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	0.0013814414023136672	0.0010184313182506324	890.0	0.0009955452212112924	2.2886097039340055e-05	0.0013385962477852431	0.0009432665699508446	824.3140526140534	0.0008753932117547572	0.0002013976539461925
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660659.1	0.0013773236715712207	0.0008685273826429551	759.0	0.0008685273826429551	0.0	0.0014016902060815504	0.0009571646915692492	836.4595238095259	0.0008994236136460642	0.00018652169087062147
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000002.1	0.0013731734272461136	0.001166046644154376	1019.0	0.0011626137295984748	3.4329145559010086e-06	0.0008840711919939424	0.0005790182550953034	506.0	0.0011259959743355307	2.403040189130706e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483520.1	0.0013724656144941288	0.0008708159923468892	761.0	0.0008708159923468892	0.0	0.0013769324709437016	0.0008753932117547572	765.0	0.0008731046020508231	1.0298743667703026e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	0.001347802781854408	0.0017336218507300093	1515.0	0.0017301889361741082	3.4329145559010086e-06	0.0007279338937916161	0.0007377902535542762	644.7497380493071	0.0010790794754048836	0.0002517470674327406
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000003.1	0.001289285795076501	0.00395929478780583	3460.0	0.003953573263545995	5.721524259835014e-06	0.0007171310799822941	0.0024591442753906577	2149.028968253968	0.0037830718406029113	0.00010413174152899726
