Total Number of Aligned Reads:	160752	Total Number of Mapped Genomes:	5198
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|565050|org|Caulobacter_vibrioides_NA1000|accession|NC_011916.1	9.339780074263095e-06	4.3545336916492485e-05	7.0	4.3545336916492485e-05	0.0	2.234238215106647e-06	3.110381208320892e-06	0.5	0.0	1.2441524833283568e-05
ti|85962|org|Helicobacter_pylori_26695|accession|NC_000915.1	6.6923292135684195e-06	1.8662287249925352e-05	3.0	1.8662287249925352e-05	0.0	6.005722789443655e-06	1.2441524833283568e-05	2.0	6.220762416641784e-06	6.220762416641784e-06
ti|10847|org|Escherichia_virus_phiX174|accession|NC_001422.1	2.7921352726142924e-06	1.2441524833283568e-05	2.0	1.2441524833283568e-05	0.0	0.00014678577645389011	6.159471184072256e-05	9.901473117819833	2.4883049666567136e-05	0.0018537872001592516
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	1.2492323645487142e-06	0.00036080422016522345	58.0	0.00036080422016522345	0.0	0.021072779569866897	0.004721114334058515	758.9285714285744	0.0005101025181646262	0.008248730964467006
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008687.1	9.54844139355606e-07	0.00014307753558276103	23.0	0.00014307753558276103	0.0	0.02248383236276597	0.029781811201638024	4787.485714285715	2.4883049666567136e-05	0.060260525530008956
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	7.420130005845894e-07	0.00013063601074947745	21.0	0.00013063601074947745	0.0	6.831811744424452e-07	7.77595302080223e-05	12.5	1.8662287249925352e-05	6.220762416641783e-05
ti|106592|org|Ensifer_adhaerens|accession|NZ_CP015880.1	6.654510842396198e-07	0.0003110381208320892	50.0	0.0003110381208320892	0.0	4.693106013509504e-07	6.2503850948162685e-06	1.0047619047619047	0.0	2.4883049666567136e-05
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	6.17110373499247e-07	0.0001990643973325371	32.0	0.0001990643973325371	0.0	8.388645177613812e-08	3.6287780763743744e-05	5.833333333333334	0.0	4.976609933313427e-05
ti|336292|org|Paracoccus_tibetensis|accession|NZ_FMVT01000034.1	3.4443448058287505e-07	0.00021772668458246242	35.0	0.00021772668458246242	0.0	0.00575727078063882	0.0006238536023546473	100.28571428571426	4.3545336916492485e-05	0.0006967253906638798
ti|765698|org|Mesorhizobium_ciceri_biovar_biserrulae_WSM1271|accession|NC_014923.1	3.2071031521984835e-07	0.00020528515974917885	33.0	0.00020528515974917885	0.0	0.014147954919580373	0.006163738761155901	990.8333333333334	0.0004043495570817159	0.008665522046382004
ti|1945662|org|Paracoccus_contaminans|accession|NZ_CP020612.1	8.409242181595943e-08	8.086991141634318e-05	13.0	8.086991141634318e-05	0.0	0.0021003998341749155	6.790998971500615e-05	10.916666666666668	6.220762416641784e-06	8.086991141634318e-05
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	7.311106931088524e-08	0.00017418134766596994	28.0	0.00017418134766596994	0.0	0.003194695564256411	0.000508251100778721	81.70238095238096	6.842838658305962e-05	0.0005660893799144023
ti|46914|org|Devosia_riboflavina|accession|NZ_JQGC01000043.1	6.85050012050995e-08	4.3545336916492485e-05	7.0	4.3545336916492485e-05	0.0	0.026990352371132	0.019042405456261933	3061.104761905018	7.464914899970141e-05	0.0577348959888524
ti|1450525|org|Flavobacterium_succinicans_LMG_10402|accession|NZ_JATV01000001.1	5.899549827959984e-08	0.0001990643973325371	32.0	0.0001990643973325371	0.0	1.8483260066535256e-08	0.00013374639195779835	21.5	0.0	0.00013685677316611924
ti|426355|org|Methylobacterium_radiotolerans_JCM_2831|accession|NC_010505.1	3.2316387237913394e-08	5.598686174977605e-05	9.0	5.598686174977605e-05	0.0	1.0928705210138394e-08	1.5551906041604458e-05	2.5	0.0	3.1103812083208917e-05
ti|563996|org|Sphingomonas_hankookensis|accession|NZ_LQQO01000036.1	1.4549093538099047e-08	0.00017418134766596994	28.0	0.00017418134766596994	0.0	6.633015803970414e-06	3.1103812083208917e-05	5.0	0.0	4.976609933313427e-05
ti|48467|org|Prosthecobacter_debontii|accession|NZ_FUYE01000039.1	1.1119688220995595e-08	6.220762416641784e-06	1.0	6.220762416641784e-06	0.0	1.1119687578528012e-08	6.220762416641784e-06	1.0	6.220762416641784e-06	0.0
ti|361041|org|Devosia_soli|accession|NZ_LAJG01000011.1	1.073797164366285e-08	3.1103812083208917e-05	5.0	3.1103812083208917e-05	0.0	0.026990273468990873	0.0190113016441787	3056.1047619050146	5.598686174977605e-05	0.057703792176769186
ti|58134|org|[Desulfotomaculum]_guttoideum|accession|NZ_FOIP01000001.1	1.0413597206995174e-08	6.220762416641783e-05	10.0	6.220762416641783e-05	0.0	3.5870094558042265e-09	2.4883049666567136e-05	4.0	0.0	2.4883049666567136e-05
ti|1235834|org|Kosakonia_sacchari_SP1|accession|NZ_CP007215.2	7.3355895942803804e-09	0.00042301184433164127	68.0	0.0004167910819149995	6.220762416641784e-06	0.0001260945381502043	0.00018351249129093262	29.5	4.3545336916492485e-05	0.00014307753558276103
ti|267608|org|Ralstonia_solanacearum_GMI1000|accession|NC_003295.1	6.7353836726447594e-09	0.0005412063302478352	87.0	0.0005412063302478352	0.0	0.003132464174855377	0.0035189816197206277	565.6833333333303	6.842838658305962e-05	0.00944933811087887
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	6.3360725667423966e-09	0.0001990643973325371	32.0	0.0001990643973325371	0.0	3.594236544177845e-05	5.702365548588301e-05	9.166666666666666	1.2441524833283568e-05	5.598686174977605e-05
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	4.131641372666806e-09	0.0012254901960784314	197.0	0.0012254901960784314	0.0	7.029280032155565e-06	0.005268985766895592	847.0000000000001	0.00016173982283268636	0.00568577684881059
ti|93220|org|Pandoraea_pnomenusa|accession|NZ_CP009553.3	2.949663722465104e-09	0.004416741315815666	710.0	0.004379416741315816	3.7324574499850704e-05	2.10528016668086e-06	0.001095890979065061	176.16666666666669	0.00031725888324873094	0.0007962575893301484
ti|376733|org|Paracoccus_halophilus|accession|NZ_JRKN01000065.1	2.409650318500588e-09	3.1103812083208917e-05	5.0	3.1103812083208917e-05	0.0	0.005462385531356219	0.00011352891410371255	18.25	1.2441524833283568e-05	0.00014929829799940282
ti|1042878|org|Cupriavidus_necator_N-1|accession|NC_015723.1	1.721987671172459e-09	4.3545336916492485e-05	7.0	4.3545336916492485e-05	0.0	0.02691369086431669	0.025249452572907338	4058.9000000000005	0.00018040211008261173	0.05225440429979098
ti|266834|org|Sinorhizobium_meliloti_1021|accession|NC_003047.1	1.4142296331371956e-09	0.00018040211008261173	29.0	0.00018040211008261173	0.0	0.0005343305812571619	0.0005096828635571544	81.93253968253968	6.220762416641783e-05	0.0006096347168308948
ti|1300345|org|Lysobacter_dokdonensis_DS-58|accession|NZ_JRKJ01000021.1	1.3308844015466392e-09	0.00014929829799940282	24.0	0.00014929829799940282	0.0	1.27030408910277e-05	0.0002908206429780034	46.75000000000001	6.220762416641784e-06	0.000603413954414253
ti|1117379|org|Bacillus_bataviensis_LMG_21833|accession|NZ_AJLS01000064.1	9.68567833101526e-10	3.1103812083208917e-05	5.0	3.1103812083208917e-05	0.0	0.002544469629367035	0.0005130647859820744	82.47619047619042	3.1103812083208917e-05	0.001436996118244252
ti|633194|org|Roseivivax_lentus|accession|NZ_FTOQ01000032.1	9.500169504376611e-10	6.220762416641783e-05	10.0	6.220762416641783e-05	0.0	3.345631631810391e-06	3.1103812083208917e-05	5.0	6.220762416641784e-06	2.4883049666567136e-05
ti|243160|org|Burkholderia_mallei_ATCC_23344|accession|NC_006349.2	8.770207973407201e-10	0.0009082313128297004	146.0	0.0008957897879964168	1.2441524833283568e-05	1.3977854717604909e-06	0.0008204296947205278	131.88571428571427	1.8662287249925352e-05	0.0030046282472379815
ti|267608|org|Ralstonia_solanacearum_GMI1000|accession|NC_003296.1	8.296024404902796e-10	2.4883049666567136e-05	4.0	2.4883049666567136e-05	0.0	0.0031320550095712972	0.0033079940944228388	531.7666666666602	1.2441524833283568e-05	0.009237832188713048
ti|346179|org|Herbaspirillum_rhizosphaerae|accession|NZ_LFLU01000036.1	7.990539804891058e-10	0.004161690056733353	669.0	0.0041492485319000695	1.2441524833283568e-05	6.020263581090588e-07	0.004215603331010915	677.6666666666666	0.0030543943465711158	0.0012130486712451478
ti|1096929|org|Devosia_lucknowensis|accession|NZ_FXWK01000003.1	7.048115912600752e-10	0.0007962575893301484	128.0	0.0007962575893301484	0.0	0.00037052866210449586	0.006271491253015588	1008.1547619047618	0.0050077137453966355	0.003919080322484324
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	4.2088797409010893e-10	0.001468099930327461	236.0	0.001468099930327461	0.0	8.287122822849577e-09	0.0006929929332138947	111.4	0.0003234796456653727	0.0003919080322484324
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	3.348837271124118e-10	0.002177266845824624	350.0	0.002177266845824624	0.0	1.0542231681185126e-06	0.0011943863839952225	192.0	0.0004914402309147009	0.0007153876779138051
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010678.1	3.135854459082324e-10	4.976609933313427e-05	8.0	4.976609933313427e-05	0.0	0.0534402429563315	0.04214680584585772	6775.18333333332	0.00021772668458246242	0.08442818751866228
ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1	2.9898051602354363e-10	9.953219866626854e-05	16.0	9.953219866626854e-05	0.0	2.077951661451771e-09	0.00013685677316611924	22.0	0.00010575296108291032	3.1103812083208917e-05
ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1	2.6908902649693366e-10	7.464914899970141e-05	12.0	7.464914899970141e-05	0.0	2.336704070971181e-10	4.976609933313427e-05	8.0	6.220762416641784e-06	4.976609933313427e-05
ti|473426|org|Xanthomonas_citri_pv._vignicola|accession|NZ_CP022263.1	1.9937670565084353e-10	6.842838658305962e-05	11.0	6.842838658305962e-05	0.0	0.00021171909235719543	0.00013390191101821417	21.524999999999967	0.0	0.0008833482631631333
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020185481.1	1.3299345289215743e-10	0.006656215785806709	1070.0	0.006656215785806709	0.0	6.189915297662368e-06	0.003356101323778243	539.5000000000001	0.0	0.006712202647556485
ti|1122183|org|Luteimonas_mephitis_DSM_12574|accession|NZ_AULN01000012.1	1.0888574867639715e-10	0.0003856872698317906	62.0	0.0003856872698317906	0.0	0.00012232669573118576	0.0007050197405527354	113.33333333333333	0.00035458345774858166	0.00042301184433164127
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	8.829561070721038e-11	0.0009517766497461929	153.0	0.0009517766497461929	0.0	0.0009054796969146315	0.0007570741917748485	121.70119047619046	2.4883049666567136e-05	0.0008646859759132079
ti|82633|org|Cupriavidus_pauculus|accession|NZ_BBQN01000185.1	7.850242084885231e-11	8.709067383298497e-05	14.0	8.709067383298497e-05	0.0	0.0002900415683353394	0.00020528515974917885	33.0	0.00012441524833283567	9.331143624962676e-05
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	5.898451798687296e-11	1.8662287249925352e-05	3.0	1.8662287249925352e-05	0.0	6.950552396079565e-06	3.1103812083208917e-05	5.0	0.0	3.7324574499850704e-05
ti|273526|org|Serratia_marcescens_subsp._marcescens_Db11|accession|NZ_HG326223.1	5.5619580176651116e-11	9.331143624962676e-05	15.0	9.331143624962676e-05	0.0	3.087133760848063e-06	0.001860526359443947	299.08333333333337	8.709067383298497e-05	0.001835124912909326
ti|56458|org|Xanthomonas_sacchari|accession|NZ_CP010409.1	4.4590969905572986e-11	8.086991141634318e-05	13.0	8.086991141634318e-05	0.0	2.367118442459411e-05	0.0003040397631133677	48.875000000000085	6.220762416641784e-06	0.001206827908828506
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	3.976196645794665e-11	5.598686174977605e-05	9.0	5.598686174977605e-05	0.0	7.9048792363701e-08	2.1772668458246242e-05	3.5	6.220762416641784e-06	2.4883049666567136e-05
ti|492660|org|Methylophilus_rhizosphaerae|accession|NZ_FNFX01000009.1	3.3199486576047305e-11	1.8662287249925352e-05	3.0	1.8662287249925352e-05	0.0	6.816336750577844e-07	1.8662287249925352e-05	3.0	1.8662287249925352e-05	0.0
ti|406818|org|Xenorhabdus_bovienii_SS-2004|accession|NC_013892.1	1.863811894631076e-11	3.7324574499850704e-05	6.0	3.7324574499850704e-05	0.0	6.371843128573857e-07	1.8662287249925352e-05	3.0	0.0	1.8662287249925352e-05
ti|1254439|org|Bifidobacterium_thermophilum_RBL67|accession|NC_020546.1	1.5408632208168257e-11	7.464914899970141e-05	12.0	7.464914899970141e-05	0.0	6.093432669725611e-06	0.007025521714608008	1129.3666666666666	6.842838658305962e-05	0.007054344580471782
ti|735517|org|Labrenzia_suaedae|accession|NZ_FRBW01000012.1	1.2290937314279716e-11	0.00115084104707873	185.0	0.00115084104707873	0.0	1.2966361542575112e-06	0.000577494111011579	92.83333333333334	0.0003919080322484324	0.0002612720214989549
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	9.582709057399983e-12	0.00029237583358216384	47.0	0.00029237583358216384	0.0	1.052176184408748e-06	0.000500978733286885	80.53333333333333	0.0001555190604160446	0.0003919080322484324
ti|224914|org|Brucella_melitensis_bv._1_str._16M|accession|NC_003318.1	9.465431782814208e-12	0.00036702498258186524	59.0	0.00036702498258186524	0.0	4.710196871723699e-07	0.00023374761636182957	37.57539682539683	4.3545336916492485e-05	0.000460336418831492
ti|93684|org|Roseivivax_halotolerans|accession|NZ_FOXV01000030.1	8.651517445308888e-12	0.00013685677316611924	22.0	0.00013685677316611924	0.0	1.823437534891522e-06	7.464914899970141e-05	12.0	1.8662287249925352e-05	8.709067383298497e-05
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	8.414752018849023e-12	3.7324574499850704e-05	6.0	3.7324574499850704e-05	0.0	5.299163992949088e-07	8.864586443714542e-05	14.25	6.220762416641784e-06	9.331143624962676e-05
ti|81479|org|Rhodoferax_antarcticus|accession|NZ_CP019240.1	6.8606287689182665e-12	0.00013063601074947745	21.0	0.00013063601074947745	0.0	3.432025596593747e-07	6.220762416641784e-06	1.0	0.0	1.2441524833283568e-05
ti|580332|org|Sideroxydans_lithotrophicus_ES-1|accession|NC_013959.1	5.263320892398976e-12	0.0005660893799144023	91.0	0.0005660893799144023	0.0	1.6348518135813138e-09	0.0004665571812481338	75.0	9.331143624962676e-05	0.0003856872698317906
ti|420889|org|Lactococcus_garvieae_ATCC_49156|accession|NC_015930.1	4.78315130142502e-12	3.7324574499850704e-05	6.0	3.7324574499850704e-05	0.0	1.6589857097640951e-06	6.220762416641783e-05	10.0	2.4883049666567136e-05	3.7324574499850704e-05
ti|1891224|org|Acinetobacter_celticus|accession|NZ_MBDL01000001.1	4.369730834045294e-12	9.331143624962676e-05	15.0	9.331143624962676e-05	0.0	0.00010814110489787075	0.00014463272618692148	23.25	0.00010575296108291032	4.3545336916492485e-05
ti|764842|org|Derxia_lacustris|accession|NZ_MUHU01000030.1	3.4303769958884653e-12	0.0012876978202448492	207.0	0.0012876978202448492	0.0	2.5411415013072532e-08	0.00030637254901960827	49.25000000000007	0.0	0.000920672837662984
ti|665118|org|Devosia_enhydra|accession|NZ_FPKU01000005.1	3.1183448761822384e-12	0.0002239474469991042	36.0	0.0002239474469991042	0.0	2.8150541069854645e-06	0.0002519408778739922	40.5	0.0001866228724992535	6.842838658305962e-05
ti|1891675|org|Pantoea_alhagi|accession|NZ_CP019706.1	2.747023673436097e-12	6.220762416641784e-06	1.0	6.220762416641784e-06	0.0	1.2368488047717319e-05	3.7324574499850704e-05	6.0	6.220762416641784e-06	3.1103812083208917e-05
ti|1122188|org|Lysobacter_spongiicola_DSM_21749|accession|NZ_FUXP01000024.1	2.7339744505694436e-12	4.976609933313427e-05	8.0	4.976609933313427e-05	0.0	1.2764853232839044e-05	0.0013597549849042833	218.58333333333334	3.7324574499850704e-05	0.001841345675325968
ti|297352|org|Lactococcus_piscium_MKFS47|accession|NZ_LN774769.1	2.5879184221895703e-12	5.598686174977605e-05	9.0	5.598686174977605e-05	0.0	1.9894719048052633e-05	0.00012441524833283567	20.0	2.4883049666567136e-05	9.953219866626854e-05
ti|82985|org|Pragia_fontium|accession|NZ_CP010423.1	2.567091027360172e-12	0.0003048173584154474	49.0	0.0003048173584154474	0.0	1.2337832004412335e-07	0.00031725888324873094	51.0	0.00029859659599880563	1.8662287249925352e-05
ti|204773|org|Herminiimonas_arsenicoxydans|accession|NC_009138.1	2.53687088862998e-12	3.1103812083208917e-05	5.0	3.1103812083208917e-05	0.0	8.674408296210841e-08	0.00021772668458246242	35.0	4.3545336916492485e-05	0.00017418134766596994
ti|1226327|org|Acinetobacter_kookii|accession|NZ_FMYO01000019.1	2.406404036357013e-12	3.1103812083208917e-05	5.0	3.1103812083208917e-05	0.0	0.0003696409626619096	0.001198637238313261	192.68333333333334	2.4883049666567136e-05	0.0012441524833283568
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000012.1	2.2780626097457123e-12	9.331143624962676e-06	1.5	1.2441524833283568e-05	0.0	1.3916304446918021e-12	3.110381208320892e-06	0.5	0.0	6.220762416641784e-06
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000011.1	2.2780626097457123e-12	3.110381208320892e-06	0.5	6.220762416641784e-06	0.0	1.3916304446918021e-12	3.110381208320892e-06	0.5	0.0	6.220762416641784e-06
ti|1796646|org|Muribaculum_intestinale|accession|NZ_CP021421.1	2.149411993901993e-12	0.00012441524833283567	20.0	0.00012441524833283567	0.0	2.148439481365556e-12	0.00014929829799940282	24.0	0.00012441524833283567	2.4883049666567136e-05
ti|631454|org|Lutibaculum_baratangense_AMV1|accession|NZ_AWXZ01000027.1	1.921461912501271e-12	0.0011321787598288047	182.0	0.0011321787598288047	0.0	5.544760626528536e-06	0.0013696045253972992	220.16666666666666	0.001038867323579178	0.0004105703194983577
ti|402734|org|Flavobacterium_terrigena|accession|NZ_FNYA01000017.1	1.91528844867428e-12	1.8662287249925352e-05	3.0	1.8662287249925352e-05	0.0	5.864985011050743e-09	1.2441524833283568e-05	2.0	0.0	1.2441524833283568e-05
ti|1324350|org|Acinetobacter_equi|accession|NZ_CP012808.1	1.9152315939194295e-12	6.220762416641784e-06	1.0	6.220762416641784e-06	0.0	4.267822653502987e-05	0.0	0.0	0.0	0.0
ti|1120927|org|Acinetobacter_tandoii_DSM_14970_=_CIP_107469|accession|NZ_KE007359.1	1.7505685837683405e-12	2.4883049666567136e-05	4.0	2.4883049666567136e-05	0.0	0.00013227932231069217	0.00016173982283268636	26.0	8.709067383298497e-05	7.464914899970141e-05
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000007.1	1.5684479997630335e-12	1.8662287249925352e-05	3.0	1.8662287249925352e-05	0.0	2.283808384530644e-06	2.9548621479048473e-05	4.75	6.220762416641784e-06	3.1103812083208917e-05
ti|78344|org|Bifidobacterium_gallinarum|accession|NZ_JGYX01000003.1	1.2835222676584886e-12	1.2441524833283568e-05	2.0	1.2441524833283568e-05	0.0	1.1764209734693182e-08	6.220762416641784e-06	1.0	6.220762416641784e-06	0.0
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	9.85599324761214e-13	1.8662287249925352e-05	3.0	1.8662287249925352e-05	0.0	8.31241230607205e-07	4.349596578620168e-05	6.992063492063492	0.0	0.00013063601074947745
ti|1151116|org|Rahnella_aquatilis_HX2|accession|NC_017047.1	9.146091797706838e-13	6.842838658305962e-05	11.0	6.842838658305962e-05	0.0	2.1161892889945144e-07	5.495006801366908e-05	8.833333333333332	6.220762416641784e-06	8.086991141634318e-05
ti|515897|org|Pontibaca_methylaminivorans|accession|NZ_FTPS01000001.1	8.67570452698562e-13	0.0003234796456653727	52.0	0.0003234796456653727	0.0	3.0171217215593644e-10	0.00028926545237384295	46.5	0.000230168209415746	7.464914899970141e-05
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	6.731664089415848e-13	1.2441524833283568e-05	2.0	1.2441524833283568e-05	0.0	5.297805841441567e-08	6.220762416641784e-06	1.0	0.0	6.220762416641784e-06
ti|1121035|org|Azovibrio_restrictus_DSM_23866|accession|NZ_AUCH01000043.1	6.401968672074266e-13	0.0001555190604160446	25.0	0.0001555190604160446	0.0	5.80959056077288e-09	0.00018040211008261173	29.0	1.8662287249925352e-05	0.00017418134766596994
ti|1604334|org|Lysobacter_tolerans|accession|NZ_FTLW01000003.1	6.190963699157832e-13	6.842838658305962e-05	11.0	6.842838658305962e-05	0.0	0.0001226856566131137	0.0002332785906240669	37.5	0.00014929829799940282	9.331143624962676e-05
