Total Number of Aligned Reads:	8916376	Total Number of Mapped Genomes:	32670
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1	0.003943733680527623	0.004724340920571318	42124.0	0.0047236680014391495	6.729191321675982e-07	0.003956539581210593	0.004735428276606047	42222.85903525152	0.00472635967796782	1.9290348455471146e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	0.0038993834696529443	0.0023675538133429994	21110.0	0.0023195522485817107	4.800156476128867e-05	0.0035869864433869217	0.002112363563153673	18834.627777777892	0.0020411880342417143	0.00027084995069745824
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362246.1	0.0037773463910239376	0.0021716221926935337	19363.0	0.00217128573312745	3.364595660837991e-07	0.003985564165106008	0.0025883759478605045	23078.933180480653	0.002229268931682558	0.0017805440237154647
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1	0.0035077396622031514	0.0020618242209615206	18384.0	0.002061375608206742	4.4861275477839874e-07	0.0035232100719715057	0.002078047262091343	18528.65073457696	0.002076291982303124	0.00012863970743270584
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1	0.003499899577575198	0.002047132153242528	18253.0	0.0020415244938077983	5.6076594347299846e-06	0.003399372768962538	0.0020104018896674493	17925.499159385494	0.001967054776514584	0.00016026690664458295
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	0.0033737926451585234	0.003600453816662734	32103.0	0.0035947340040393093	5.719812623424584e-06	0.0031416444782943484	0.002886573844345017	25737.777747945645	0.0026185526496415134	0.002840615963256821
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483526.1	0.0032696124439414963	0.0019390164793409341	17289.0	0.001887762472107502	5.1254007233432055e-05	0.0031489969560758394	0.0018258933144855356	16280.351327839282	0.0017946753254909841	0.00012875186062140045
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1	0.003265504136917165	0.0022471012886849996	20036.0	0.002239699178231156	7.402110453843579e-06	0.0031605037971940745	0.001993784482239909	17777.33210661635	0.001888323238050975	0.0003273751577995365
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264338.1	0.0032654824949447715	0.0024367523307675673	21727.0	0.002417910595066875	1.8841735700692747e-05	0.002824890505085897	0.0018342000231134426	16354.417065288146	0.001720766374141243	0.0006731434385449873
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1	0.0032249645596219407	0.0018739676298980663	16709.0	0.001873743323520677	2.2430637738919937e-07	0.0032299331719206036	0.0018786929899878542	16751.133087295944	0.001874864855407623	3.420672255185291e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1	0.00309202930945483	0.0017836843129989135	15904.0	0.0017834600066215242	2.2430637738919937e-07	0.003101922172040635	0.0018025821252939534	16072.5	0.0018219285503437719	1.1215318869459969e-07
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703856.1	0.0030713790947311534	0.0021461634188598595	19136.0	0.0021422380572555487	3.925361604310989e-06	0.004413892203548249	0.003038269093648424	27090.34962814856	0.005191571104673019	0.0006169546910089929
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264340.1	0.0030624363126498686	0.0018016288231900493	16064.0	0.0018016288231900493	0.0	0.003062453445693754	0.0018005072913031034	16054.0	0.0018005072913031034	1.1215318869459969e-07
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	0.0028616088210129255	0.001672540503002565	14913.0	0.001672540503002565	0.0	0.002863008649157423	0.0016726526561912603	14914.000000000005	0.0016722040434364815	2.0187573965027946e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.002822467794595732	0.0020332251578443978	18129.0	0.002015504954030651	1.772020381374675e-05	0.0014956918645508985	0.0010822350072457205	9649.614244965569	0.0017920958021510084	0.00024651270875073014
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	0.002806008034148274	0.0016397917719037421	14621.0	0.001633623346525539	6.168425378202983e-06	0.003975702839741034	0.0028268795922432024	25205.521351167077	0.0020419731065625763	0.002631898879096171
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703857.1	0.0027954331136570824	0.0018256296055706937	16278.0	0.0018194611801924908	6.168425378202983e-06	0.004184509762433249	0.0030117101692070315	26853.540271673515	0.004834811811435498	0.0012925654997052614
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	0.0026424094411763256	0.0016755686390973194	14940.0	0.001674559260399068	1.0093786982513973e-06	0.002716503318188827	0.0017563820342813613	15660.562617297508	0.0017491411308809767	4.003868836397209e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.002638330124124261	0.0015431157232489972	13759.0	0.0015430035700603026	1.1215318869459969e-07	0.0028233247709810953	0.0016663160010302073	14857.500000001715	0.0015523122847219543	0.00033870262985769104
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	0.0026167792937452665	0.0015478261571741704	13801.0	0.0015415455786072726	6.280578566897582e-06	0.002556818601490661	0.0015359677163785204	13695.265683092246	0.0014610195891245502	0.00034913287640628884
ti|1069534|org|Lactobacillus_ruminis_ATCC_27782|accession|NC_015975.1	0.002601379571488418	0.0015149652728866526	13508.0	0.0015149652728866526	0.0	0.002595673776211705	0.0015117025153729374	13478.908027210891	0.0015167597239057662	4.149667981700189e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000003.1	0.0025748931751763834	0.001472571367560094	13130.0	0.0014575428402750176	1.5028527285076359e-05	0.0025615427641116095	0.0014855138455354133	13245.399999999667	0.0014502528830098685	0.00019178195266776547
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	0.0024637202319251605	0.0018077972485682524	16119.0	0.0017320938461993975	7.570340236885479e-05	0.0023495162798455437	0.001516109665686192	13518.203836492386	0.0013988867225877418	0.0005452888034331437
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0023981179507451987	0.003045968451756633	27159.0	0.003044846919869687	1.121531886945997e-06	0.00227940292016171	0.002881152482053647	25689.43884332357	0.0028517191289375863	7.491833004799259e-05
ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1	0.00239165257287717	0.0014286073175918108	12738.0	0.0014286073175918108	0.0	0.002368733903607767	0.0014022586102599294	12503.065018314988	0.0013995596417199095	1.3121923077268163e-05
ti|592028|org|Dialister_invisus_DSM_15470|accession|NZ_GG698602.1	0.002321357442218553	0.0013384361538813527	11934.0	0.0013384361538813527	0.0	0.0023206976684627062	0.0013377071581548378	11927.5	0.0013374267751831014	3.364595660837991e-07
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483520.1	0.0022957138786317563	0.0013265479158797251	11828.0	0.0013265479158797251	0.0	0.0023138105827133796	0.00134286064168059	11973.450396825412	0.0013337257199561795	2.6468152531925527e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264356.1	0.002294688936056431	0.0014784033333722132	13182.0	0.001478179026994824	2.2430637738919937e-07	0.002273203335154778	0.001464270885793472	13055.989783587655	0.0014536174786707065	0.0001497245069072906
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	0.002293432939823149	0.0015367229914934049	13702.0	0.0015138437409997066	2.2879250493698337e-05	0.0021850813540869977	0.001431883965309045	12767.215823066403	0.0013367538560509337	0.00029709379685199456
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	0.002247575409477677	0.0018794631361441017	16758.0	0.0018685842768407254	1.087885930337617e-05	0.002108767435493511	0.0023021553043781826	20526.882304230323	0.0025938789481287014	0.0028805424984320984
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	0.0022355040054726806	0.0012788828106845202	11403.0	0.0012565643261342949	2.2318484550225338e-05	0.0021775089152485535	0.0013237908908906337	11803.417328555865	0.0012152919526946823	0.0005131008382777936
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000002.1	0.002208001894643838	0.006435013507730046	57377.0	0.006421779431464084	1.3234076265962764e-05	0.0013069058708023611	0.004167325783574345	37157.44360084348	0.006215866177020799	0.0003609089612192218
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483523.1	0.00214828706746105	0.0012387319691318536	11045.0	0.0012387319691318536	0.0	0.002167043241107896	0.001252282299587859	11165.819841269997	0.0012388441223205482	5.674951347946744e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264418.1	0.002096820447221395	0.0012168620973364067	10850.0	0.0012157405654494606	1.121531886945997e-06	0.002162787308660578	0.0012817044226684977	11428.15855337525	0.0012341336883953749	0.00023047480276740237
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0020898537432420543	0.0012500594411900081	11146.0	0.0012497229816239243	3.364595660837991e-07	0.0020812935459319057	0.001245428134783265	11104.70553070627	0.0012418722584153024	1.3346229454657362e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000003.1	0.0020800033349009975	0.00605010376413018	53945.0	0.006041355815412002	8.747948718178776e-06	0.0011693024322212467	0.003728336182581032	33243.24725829713	0.005778580894300555	0.00016284642998455875
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264344.1	0.0020643235974963365	0.0013435952005613043	11980.0	0.0013388847666361311	4.710433925173187e-06	0.0019978369897036717	0.0012548024124869142	11188.29011544042	0.0011799636982558833	0.00022374561144572637
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662013.1	0.001961815646607417	0.0012700227087776468	11324.0	0.0012695740960228686	4.4861275477839874e-07	0.0019354233007771472	0.0012287093460178827	10955.634523809544	0.0012323392373762615	1.8953888889387348e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662006.1	0.0019289983623248684	0.0012164134845816283	10846.0	0.0012147311867512093	1.6822978304189954e-06	0.0019575762841532516	0.0012641509235016646	11271.644954688078	0.0012266194247528368	0.00013121923077268164
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499677.1	0.0019136574105642786	0.0014861419033921405	13251.0	0.0014847960651278053	1.3458382643351963e-06	0.0039264085000030435	0.0037220216237072285	33186.944277104165	0.005228020890998764	0.001974344733779733
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703858.1	0.001862082301150739	0.001198020361635714	10682.0	0.0011955529914844326	2.467370151281193e-06	0.003470114476265658	0.0023925496411846565	21332.87219946748	0.004096283063881559	0.0006403947074461642
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483529.1	0.0018218983475558207	0.001056483037503129	9420.0	0.001056483037503129	0.0	0.0018219007107551032	0.001056483037503129	9420.0	0.001056483037503129	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662010.1	0.0017931144317144354	0.001149233724553563	10247.0	0.0011478878862892278	1.3458382643351963e-06	0.0018011640801849492	0.0011479352787609725	10235.422569097645	0.0011204103550590508	5.910473044205404e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663522.1	0.001791665907054751	0.0010389871400667714	9264.0	0.0010386506805006878	3.364595660837991e-07	0.0017883886698144154	0.0010373048422363529	9249.000000000004	0.0010371926890476578	1.0093786982513973e-06
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	0.0017365387232663894	0.0017707866962990346	15789.0	0.001767534253826891	3.252442472143391e-06	0.0017396317741523028	0.0019735615559308595	17597.016891824573	0.001872621791633731	0.0002878972353790374
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000014.1	0.0017270282893333602	0.0012455733136422242	11106.0	0.0012395170414527157	6.056272189508383e-06	0.0018291509219666483	0.0011744160864983653	10471.535407667949	0.0007074623142855348	0.0014743658185792075
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.0017033205797138684	0.0009925557199472073	8850.0	0.000985938681814226	6.617038132981382e-06	0.001720407081364509	0.0010018233117730134	8932.633333333415	0.0009814525542664418	6.998358974543021e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1	0.001690126519301785	0.0010070234812888106	8979.0	0.0010067991749114213	2.2430637738919937e-07	0.0017234934031869836	0.0010347266684225687	9226.012032882949	0.001046725710086699	6.774052597153821e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.0016755824848253191	0.0009507225805641216	8477.0	0.0009503861209980378	3.364595660837991e-07	0.0017370251128211978	0.0010107560462211443	9012.280952381103	0.000952853491149319	0.00021881087114316398
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	0.001668066289302551	0.0030589782216452065	27275.0	0.0030561743919278414	2.8038297173649923e-06	0.0016659998125693983	0.002886472277846642	25736.872142857133	0.002891869970490253	3.207581196665551e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.0016627199414892715	0.001057380263012686	9428.0	0.0010472864760301718	1.0093786982513971e-05	0.001791318927356071	0.0012827014724782612	11437.048624369829	0.0011471028139683657	0.0003999382708849425
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000003.1	0.0016602148607440992	0.004462799684535511	39792.0	0.004455173267704278	7.626416831232779e-06	0.001007853832681389	0.002895414941887343	25816.6082978857	0.004404143566848235	0.0001120410355059051
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703859.1	0.0016504118540157904	0.0010098273110061757	9004.0	0.0010076964004209783	2.1309105851973942e-06	0.003204728746689857	0.0023393481703368356	20858.507881635272	0.003867939171699354	0.0005382231525453839
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483542.1	0.0016212999378334993	0.0009406287935816076	8387.0	0.0009401801808268292	4.4861275477839874e-07	0.0016333656028272576	0.0009424967227414224	8403.655158730273	0.0009304228534103991	6.617038132981382e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000005.1	0.001599355464293802	0.0038871173669661305	34659.0	0.0038784815714366463	8.635795529484176e-06	0.0010345329469451797	0.0030472688433627886	27170.594780507727	0.004832793054038995	0.00024348457265597592
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	0.001599270400550768	0.001152374013837012	10275.0	0.0011522618606483173	1.1215318869459969e-07	0.0015510903071095296	0.0011077538054947624	9877.149445222167	0.0010952880407914605	3.7683471401385495e-05
