Total Number of Aligned Reads:	8610879	Total Number of Mapped Genomes:	13190
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	0.009248830867266439	0.007168838396173027	61730.0	0.007153508950712233	1.532944546079442e-05	0.011797570106985362	0.009308296018822205	80152.61071425973	0.007860057027859758	0.0053787772421375335
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.009064455812342546	0.007108449671630504	61210.0	0.007108449671630504	0.0	0.008368280918896819	0.00652440167064816	56180.83333334916	0.006253020162053142	0.0008030539042529804
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.00798525671580325	0.006227471086285152	53624.0	0.006183456996666658	4.401408961849307e-05	0.008059882324848298	0.006282990002143009	54102.066666663195	0.006149894801680525	0.0004363085348197321
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.007855136731258781	0.005940856909033329	51156.0	0.005940043983895256	8.129251380724314e-07	0.008112064771146071	0.0063040773447424646	54283.64722221865	0.005955605693681214	0.0013265776931716262
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.0072591348873973175	0.005636474510906494	48535.0	0.005632990546029041	3.4839648774532774e-06	0.007408732932587914	0.005760574676281149	49603.611507921145	0.005524290841852499	0.0013861534925760774
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	0.0064770070365128656	0.00508624032459404	43797.0	0.00508496287080564	1.277453788399535e-06	0.006233226769081227	0.004833812447320136	41623.37409256756	0.004360994969270849	0.0019607754330307047
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.005398742194758342	0.004171931808587718	35924.0	0.0041707704869619	1.161321625817759e-06	0.0053717052106751215	0.004266403387311906	36737.48333333296	0.004165776803970884	0.0005451243711588562
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703856.1	0.005003244398186168	0.004725185431127299	40688.0	0.004715081932982684	1.0103498144614505e-05	0.007258832322935299	0.006716382886127918	57833.96035011829	0.011453882931115395	0.0013799984879592432
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.00483543916546174	0.0036854541795326586	31735.0	0.003684060593581677	1.393585950981311e-06	0.005254832823253329	0.0041150633632652065	35434.31269840974	0.0037867214253039672	0.0017072589221146877
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1	0.004658896678414278	0.0036402787682883477	31346.0	0.0036402787682883477	0.0	0.004658067236976456	0.0036411497595077113	31353.5	0.003641788486401911	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703857.1	0.004504871243487789	0.003920737940923336	33761.0	0.003912028028729703	8.709912193633194e-06	0.006857919914583755	0.006615427071479879	56964.642045837594	0.010611576355909775	0.0029072525580721782
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.004244979567793981	0.0031486913240796905	27113.0	0.003148342927591945	3.4839648774532773e-07	0.004681415630532382	0.0036468853386857586	31402.888378297088	0.0031508978351687442	0.002329495049227843
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362223.1	0.004033253006143689	0.003122909983986536	26891.0	0.003122909983986536	0.0	0.0040623574095621584	0.0031817889904154966	27398.0	0.0032875853905274944	2.322643251635518e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362237.1	0.0039882543016630965	0.0030827282557332417	26545.0	0.0030823798592454965	3.4839648774532773e-07	0.004021991636878075	0.003115117515877399	26823.900000000864	0.003088070335212003	0.0001422618991626755
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362236.1	0.0036389234080580752	0.002833624766995332	24400.0	0.002833624766995332	0.0	0.0037534959705310027	0.002916891527566466	25117.0	0.002977744780759316	2.0903789264719663e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379375.1	0.003548544433341277	0.0029797190275232064	25658.0	0.0029797190275232064	0.0	0.0013387310738620219	0.0012007649470707098	10339.641666667287	0.00041087559121432316	0.0024422593790947474
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0034368805118002916	0.002709363353032832	23330.0	0.002709363353032832	0.0	0.0034304175796144366	0.002706692313293451	23307.0	0.0027094794851954137	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000010.1	0.003297237360970435	0.002589514961248439	22298.0	0.002589514961248439	0.0	0.00330183330561279	0.002598515203848527	22375.5	0.002603218556433089	4.8775508284345885e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362233.1	0.003261326495749976	0.0025362102986234043	21839.0	0.0025362102986234043	0.0	0.003261322039481326	0.002537778082818258	21852.5	0.00253853294187504	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703858.1	0.0031374962603605725	0.002679401255086734	23072.0	0.0026753366293963718	4.064625690362157e-06	0.005761059804230595	0.005348485874851207	46055.16470155289	0.009145756199802598	0.0014327224897713695
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1	0.0031313488504277707	0.00242542021552039	20885.0	0.00242542021552039	0.0	0.0031313119813253104	0.002425304083357808	20884.0	0.0024255363476829717	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000011.1	0.0031202425583451857	0.002446556269110273	21067.0	0.002446556269110273	0.0	0.0031823281457856126	0.0024878412529080944	21422.5	0.0025345844483472594	7.4324584052336585e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703859.1	0.002710083639183716	0.002264112641694303	19496.0	0.002261557734117504	2.55490757679907e-06	0.005288561111017885	0.005196062102316799	44742.66203953557	0.008563701800942737	0.001214277891955049
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990134.1	0.0023379241501422995	0.0018670567778272115	16077.0	0.001866708381339466	3.4839648774532773e-07	0.0008089026159106324	0.0006374157674063114	5488.710045827891	0.00020892176048461486	0.0029676412826147016
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000012.1	0.0018407757850128301	0.0014134445507827946	12171.0	0.0014133284186202129	1.1613216258177591e-07	0.002162384777289366	0.001693218069603636	14580.095917970488	0.0014279610711055166	0.0012179941211576657
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	0.0018038086171631696	0.0013897535896161123	11967.0	0.0013897535896161123	0.0	0.0019866652694711297	0.0015459256333098387	13311.77857142939	0.0013899858539412758	0.0005609183452699776
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1	0.0017282757347131298	0.0013410942134943482	11548.0	0.0013410942134943482	0.0	0.0018380054131022791	0.0014313385815006695	12325.083333333903	0.0013513138438015445	0.0002825495515614608
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000015.1	0.0013323474677225536	0.0010388021942939855	8945.0	0.0010388021942939855	0.0	0.001422038743193331	0.0011113274210891209	9569.505952380468	0.001042750687821766	0.00036477112266935813
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703860.1	0.0013236187614613527	0.0014509552392967082	12494.0	0.0014248255027158087	2.612973658089958e-05	0.004001263201322073	0.004302464004272182	37047.99694264324	0.006549970101774744	0.0022307827110333335
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703861.1	0.0013222142666022743	0.0010771258079459716	9275.0	0.0010754999576698268	1.6258502761448628e-06	0.004016366470149468	0.003914241386131193	33705.05895276798	0.006509904505684031	0.00092661852523999
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000014.1	0.0012717066320843036	0.0009992011268536	8604.0	0.0009988527303658545	3.4839648774532773e-07	0.001532964723352303	0.0012041925048977232	10369.155952381201	0.00100442707416978	0.0009163988949327937
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362229.1	0.0011600048151617628	0.0009155859697947213	7884.0	0.0009155859697947213	0.0	0.0011600076464318434	0.0009158763002011757	7886.5	0.0009161666306076302	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1	0.00114995810567901	0.0008937531232293475	7696.0	0.0008937531232293475	0.0	0.0013004132576158226	0.001011932345597513	8713.626984126367	0.000908501907877233	0.0006497594496450362
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1	0.0008889713216644928	0.0006929606141254569	5967.0	0.0006929606141254569	0.0	0.0009397486294491661	0.0007374276191779894	6349.899999999746	0.0006963284468403284	0.00019591495827545597
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703862.1	0.0008174607012490443	0.0006842507019318237	5892.0	0.0006827409838182606	1.5097181135630868e-06	0.003382862628305568	0.0032061441142752552	27607.719024586397	0.005554601336286342	0.0006379139690616951
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703863.1	0.000776784502388853	0.0005494212611743818	4731.0	0.000547795410898237	1.6258502761448628e-06	0.0032890585649520444	0.0030782446152393976	26506.39191422801	0.005290052269925056	0.0006311783036319521
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1	0.0007571595278384774	0.0005898352537528398	5079.0	0.0005898352537528398	0.0	0.0005381615660452605	0.0004319922894437785	3719.833333333354	0.0005295626613728982	7.595043432848145e-05
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1	0.0006849232411164342	0.0007854018155405505	6763.0	0.0007854018155405505	0.0	0.0018867904836235134	0.0017491640734463051	15061.840187593247	0.0010106982109491958	0.0031247680985878445
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362230.1	0.0006803039032159229	0.0005375757805910407	4629.0	0.0005375757805910407	0.0	0.0006152614914985695	0.000482993664177606	4159.0	0.0005246851105444636	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362225.1	0.0006009143345334367	0.0004687094081800476	4036.0	0.0004687094081800476	0.0	0.0006659441499934675	0.0005242205818941364	4514.0	0.000565912028260994	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703864.1	0.0003763730954927487	0.000284523798325351	2450.0	0.0002840592696750239	4.6452865032710365e-07	0.0025980859557987383	0.0028152729140653934	24241.9744149945	0.004246372524802636	0.0019265164450690806
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882693.1	0.0003181825169632743	0.00028475606265051455	2452.0	0.00028475606265051455	0.0	0.0007533312306257537	0.0006275201405105955	5403.499999999735	0.0002849883269756781	0.001015808026102794
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000012.1	0.0002464646994611558	0.000987239514107677	8501.0	0.00098677498545735	4.6452865032710365e-07	5.901373458491573e-05	5.444033791410465e-05	468.77916249746755	1.5097181135630868e-06	0.00029009814212927626
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703865.1	0.00018164386029228928	0.00013993925591103998	1205.0	0.00013924246293554933	6.967929754906555e-07	0.0019850513084329288	0.0019389255959006934	16695.853696303766	0.003148342927591945	0.0012120713808659953
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	0.00016689439810592077	0.00013227453318064277	1139.0	0.00013227453318064277	0.0	0.0001793258599779024	0.00014388774943882037	1239.0	0.00013517783724518716	1.741982438726639e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703873.1	0.00015235113976718554	0.00012159037422311938	1047.0	0.00012159037422311938	0.0	0.00018055705974405576	0.00016904322012720332	1455.6107142857124	0.00015073954703114515	6.062098886768703e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000021.1	0.0001150412701769752	9.0699218976367e-05	781.0	9.0699218976367e-05	0.0	0.00011544645077681521	9.186054060218475e-05	791.0	9.290573006542073e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000019.1	0.00011437227262909083	9.25573335776754e-05	797.0	9.25573335776754e-05	0.0	0.0001249764707041122	0.0001031176182284448	887.9333333333326	9.534450547963802e-05	2.4271621979591165e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000020.1	0.0001122294297459203	9.78994130564371e-05	843.0	9.78994130564371e-05	0.0	0.0001122294297459203	9.78994130564371e-05	843.0	9.78994130564371e-05	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362221.1	0.00010092152995258644	7.850534190528052e-05	676.0	7.850534190528052e-05	0.0	0.00021559524756909127	0.0001622946972080315	1397.499999999997	0.00020892176048461486	3.751068851391362e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362227.1	7.998547285915948e-05	6.735665429743003e-05	580.0	6.724052213484826e-05	1.1613216258177591e-07	0.00011047202264424848	9.082309328311934e-05	782.0666666666534	6.909863673615667e-05	0.0001248420747754091
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703866.1	6.503281369130457e-05	5.934353507928749e-05	511.0	5.934353507928749e-05	0.0	0.0011661810868011913	0.0014324891783897618	12334.990983923653	0.001969949873874665	0.0009908396111477122
ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1	5.82568754706285e-05	6.213070698125012e-05	535.0	6.189844265608656e-05	2.3226432516355183e-07	0.00073304964044715	0.0005511501128277287	4745.88693239592	0.0002774397364078627	0.0024480659872238362
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703867.1	5.499518087956944e-05	4.424635394365662e-05	381.0	4.424635394365662e-05	0.0	0.0008543371535209115	0.0009886490620518754	8513.13744679219	0.0013953279334200377	0.000602725923799417
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499580.1	4.46403083078342e-05	0.00024236782330816633	2087.0	0.00024190329465783922	4.6452865032710365e-07	0.013086596887256663	0.015589463995215769	134238.98813765956	0.022380874240597273	0.008283010363982586
ti|1499680|org|Bacillus_rubiinfantis|accession|NZ_CCFE01000031.1	4.227299684044214e-05	5.121428369856318e-05	441.0	5.121428369856318e-05	0.0	1.2925691676031032e-05	1.5532676745312492e-05	133.7499999999997	9.290573006542073e-07	3.878814230231316e-05
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	4.102792471148062e-05	0.0014035733169633438	12086.0	0.0014035733169633438	0.0	2.483536459307123e-05	0.0010293232291125858	8863.377777777754	0.0010404280445701305	6.12016496805959e-05
ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1	3.3780407688186756e-05	0.0003673260302461572	3163.0	0.0003668615015958301	4.6452865032710365e-07	0.0004003737405049325	0.0007553474252084847	6504.205281431811	0.00035699026777637915	0.0032702816983028096
ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1	3.162751733319987e-05	0.0005779897731694987	4977.0	0.0005779897731694987	0.0	0.00012468017917921094	0.0006076282350560995	5232.213209051631	0.0005461695606220921	0.0008197769356647562
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362218.1	2.7855275126936726e-05	2.1484450077628544e-05	185.0	2.136831791504677e-05	1.1613216258177591e-07	0.00014928131037690327	0.00011839673975212164	1019.5000000000094	9.325412655316606e-05	0.00011102234742817777
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703875.1	2.3601286288223925e-05	1.8581146013084145e-05	160.0	1.8581146013084145e-05	0.0	4.2598217415644205e-05	6.087638745698365e-05	524.1992063492039	3.263313768547903e-05	8.036345650658894e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2	2.3264360137477704e-05	0.004862453647298958	41870.0	0.004862221382973794	2.3226432516355183e-07	1.1738159895111096e-05	0.003175160517096517	27340.92301829554	0.00332393475741559	0.00019022448230894895
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	2.3233793187765414e-05	2.5432943605408924e-05	219.0	2.5432943605408924e-05	0.0	0.00016709934743321884	0.0003091150179548973	2661.752016692448	3.483964877453278e-05	0.0010278857710112985
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	2.0268231517101964e-05	0.00014934596108016383	1286.0	0.00014876530026725494	5.806608129088795e-07	2.132437818710824e-05	0.00012222910111731915	1052.5	0.00012193877071086471	5.806608129088795e-07
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703868.1	2.0052516733473736e-05	1.741982438726639e-05	150.0	1.741982438726639e-05	0.0	0.000632869236364298	0.0006800905665001631	5856.177577174358	0.0010522735251534715	0.0002988080543229094
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000024.1	1.897088707585946e-05	1.6142370598866854e-05	139.0	1.6142370598866854e-05	0.0	3.439428573899957e-05	2.8191082466725985e-05	242.74999999999898	2.055539277697434e-05	3.042662659642529e-05
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	1.6693007831784172e-05	3.646549905067764e-05	314.0	3.646549905067764e-05	0.0	1.340254900001735e-05	3.186956871650385e-05	274.42499999999995	6.387268941997675e-06	6.60792005090305e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	1.5050654933252823e-05	0.009931506411830894	85519.0	0.009930925751017986	5.806608129088795e-07	1.738308464683957e-05	0.007909377009956586	68106.68839811796	0.007826494832873624	0.0013120611728489042
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703869.1	1.0633031224596594e-05	8.942176518796745e-06	77.0	8.942176518796745e-06	0.0	0.0005159092235014924	0.000619025735371835	5330.355705172891	0.000876333298842081	0.0004696384654807018
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000025.1	8.148422334541822e-06	5.922740291670571e-06	51.0	5.922740291670571e-06	0.0	6.230520318199953e-05	4.806765510289581e-05	413.9047619047684	1.765208871242994e-05	0.00015410737974601665
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000023.1	7.375838213245651e-06	5.342079478761692e-06	46.0	5.342079478761692e-06	0.0	4.1977380716755066e-05	3.305549930058292e-05	284.6369047619042	1.2310009233668247e-05	0.0001315777402051521
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	7.326193802151382e-06	0.0003302798703825707	2844.0	0.0003293508130819165	9.290573006542073e-07	1.1318489089041776e-05	0.00025467921506757915	2193.011904761901	0.0002391161227558766	6.875024024841134e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	7.0788393210755195e-06	6.1550046168341235e-06	53.0	6.1550046168341235e-06	0.0	0.0003057627971932152	0.00024528080505292353	2112.083333333313	0.00021681874754017562	0.0003573386642641245
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	5.716898725575097e-06	3.843974581456783e-05	331.0	3.832361365198605e-05	1.1613216258177591e-07	0.00037251267347415695	0.0003602347791948192	3101.938095238306	7.200194080070106e-05	0.0008512487517244175
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894650.1	5.174361531157533e-06	0.0001774499444249536	1528.0	0.0001774499444249536	0.0	1.3751021513274534e-05	0.0004067916101635307	3502.833333333333	0.00042736635830093535	3.0194362271261737e-06
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2	5.148529736071163e-06	0.007040976885170492	60629.0	0.007040628488682746	3.4839648774532773e-07	3.50591235656867e-06	0.006295794459358552	54212.32429840691	0.006754246575756087	0.00011229980121657731
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703872.1	4.040448356292743e-06	4.296890015525709e-06	37.0	4.296890015525709e-06	0.0	0.0002683139818607363	0.00024663351432604595	2123.731349206348	0.00043909570672169475	3.716229202616829e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000022.1	3.872538917848173e-06	4.296890015525709e-06	37.0	4.296890015525709e-06	0.0	7.586546813031569e-05	6.120865447770558e-05	527.0603174603309	1.1148687607850487e-05	0.00035664187128863384
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499570.1	2.3879099430343487e-06	1.6258502761448628e-06	14.0	1.6258502761448628e-06	0.0	2.0662307572726548e-05	4.02117290619614e-05	346.25833333333316	4.203984285460288e-05	3.391059147387857e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362224.1	1.906619904291108e-06	1.5097181135630868e-06	13.0	1.5097181135630868e-06	0.0	0.00017429896525035358	0.0001306486829044982	1125.0000000000025	0.00018430174201727837	8.767978274924082e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2	1.854854539213263e-06	0.002810514466641559	24201.0	0.0028080756912273416	2.4387754142172943e-06	1.1376112395978017e-05	0.00268894045649589	23154.140909090875	0.002889252072872003	5.040135856049075e-05
