Total Number of Aligned Reads:	936528	Total Number of Mapped Genomes:	15784
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1	0.004352862480013719	0.007674089829668734	7187.0	0.007674089829668734	0.0	0.0043519649621704265	0.00767302205593426	7186.0	0.00767302205593426	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000001.1	0.003997945505100124	0.0029417166384774402	2755.0	0.002934242222336118	7.474416141321989e-06	0.0037640045955340123	0.0027426975971226696	2568.6130952380995	0.0027046708694240854	0.0002413168639912528
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703862.1	0.00385667884322525	0.0029502588283532366	2763.0	0.0029363777698050673	1.3881058548169408e-05	0.01630239444359002	0.014334904232534204	13425.039191086793	0.024895144619274598	0.002876582440674491
ti|585394|org|Roseburia_hominis_A2-183|accession|NC_015977.1	0.003612140700988621	0.005359156373327866	5019.0	0.005284412211914646	7.47441614132199e-05	0.003134088534666734	0.002748274141600629	2573.835685284954	0.002303187945261647	0.0014286812567269745
ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1	0.0035880394509815844	0.004975825602651496	4660.0	0.004969418960244648	6.40664240684742e-06	0.0036127815309931173	0.004695715353426544	4397.668908513854	0.004420583260724719	0.002609639007055849
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	0.0034520071281410668	0.007087882049442195	6638.0	0.007060119932345856	2.7762117096338816e-05	0.0033770408021850415	0.006628446716685483	6207.725946684022	0.006543317444860164	0.0003085866092631507
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1	0.003424415901837911	0.0024793706114499513	2322.0	0.0024793706114499513	0.0	0.003424308286365393	0.0024804383851844258	2323.0	0.0024815061589189003	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703863.1	0.003385850168732255	0.0022241726889105293	2083.0	0.0022188338202381564	5.338868672372849e-06	0.015496291177155078	0.013335771069992518	12489.323008637954	0.023037218321288844	0.0027473818188030684
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815204.1	0.003369157227358013	0.003085866092631507	2890.0	0.0030805272239591342	5.338868672372849e-06	0.0017463159897258074	0.0014759450359278898	1382.2638526074747	0.0025914868535697813	0.0003395520475629132
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1	0.003361176489617977	0.0041280132574786875	3866.0	0.0040586079647378405	6.940529274084704e-05	0.0022176081136883103	0.00247695666874835	2319.7392750695544	0.0027388396289272717	0.0025252848820323578
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	0.003260200653455116	0.002467625100370731	2311.0	0.0024099653187091043	5.7659781661626774e-05	0.0029839852246095378	0.0022011325045510877	2061.422222222221	0.0021291408265422924	0.0002808244921668119
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362246.1	0.00325612461929533	0.0023127979088719184	2166.0	0.002301052397792698	1.1745511079220269e-05	0.003298603947274564	0.002511685250428807	2352.2635642135897	0.00230852681393402	0.001022927237626638
ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2	0.0030427344225534706	0.007654869902448192	7169.0	0.007643124391368971	1.1745511079220269e-05	0.0032433340421570774	0.008270631473332159	7745.67795245682	0.008155655783916764	0.0007164761758324364
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1	0.0029281943831199237	0.0021131242205251737	1979.0	0.0021120564467906992	1.0677737344745699e-06	0.0029418452946772195	0.002126073307514229	1991.127182539686	0.002120598636666496	0.00010891292091640612
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990130.1	0.002714060922645743	0.0031755590863273707	2974.0	0.0031200348521346934	5.552423419267763e-05	0.0015022541737332263	0.00152487399267658	1428.087190613412	0.0022796969231032066	0.0007687970888216903
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1	0.0026791957652423843	0.002097107614508055	1964.0	0.0020907009721012077	6.40664240684742e-06	0.002579460395979889	0.0019328446082104258	1810.1630952380935	0.001879281772675243	0.0001954025934088463
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1	0.0025971274013549556	0.001864332940392599	1746.0	0.001864332940392599	0.0	0.002602415183940832	0.001883018980745904	1763.5	0.0019027727948336835	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1	0.002585337134817012	0.0018803495464097175	1761.0	0.0018803495464097175	0.0	0.0025900541188844627	0.0018848246624004526	1765.1910714285711	0.001879281772675243	2.7762117096338816e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	0.002439083034040742	0.0017575555669451421	1646.0	0.00175008115080382	7.474416141321989e-06	0.003368519788342731	0.00265945315566111	2490.652344964988	0.002130208600276767	0.001901705021099209
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499673.1	0.0023949365559192914	0.002823193753950763	2644.0	0.0027441784975996445	7.901525635111818e-05	0.0015135832594889243	0.0018040412584075427	1689.5351516538992	0.0021494285274973094	0.000901201031896537
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662014.1	0.0023642838592083863	0.001931602685664497	1809.0	0.001924128269523175	7.474416141321989e-06	0.002051710747063875	0.001593791952600066	1492.6307897846348	0.001459646695026737	0.0004153639827106077
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663524.1	0.0023245403510424195	0.0017757077204312098	1663.0	0.0017671655305554132	8.542189875796559e-06	0.002306393430970217	0.0017411127541263347	1630.600845396428	0.0016902858216732441	0.00031712879913894725
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.0023208673853522756	0.0016796080843284984	1573.0	0.0016796080843284984	0.0	0.002430098016674492	0.0017653859076646051	1653.3333333333173	0.0016838791792663968	0.0002413168639912528
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1	0.002178628654913809	0.002010617942015615	1883.0	0.002008482394546666	2.1355474689491398e-06	0.0021818530122758484	0.002089301068516053	1956.6889510952024	0.0020437189277843267	0.0002882989083081339
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000003.1	0.0021616910043813194	0.0015247808928296857	1428.0	0.0015141031554849402	1.0677737344745698e-05	0.0021529962952208984	0.0015511964286053313	1452.7388888888936	0.0015087642868125673	0.00022743580544308338
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	0.0020978677062700895	0.002584012437428459	2420.0	0.002504997181077341	7.901525635111818e-05	0.0011510165576836308	0.0011586802805513123	1085.1365257841594	0.0017543522457417182	0.000640664240684742
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1	0.0020660930028935072	0.0017223190337074812	1613.0	0.0017223190337074812	0.0	0.0018820908733324035	0.0013885685773999817	1300.43335265525	0.0013037517297934498	0.0002648078861496933
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990133.1	0.0020289333525116775	0.0019604325764953105	1836.0	0.0019273315907265987	3.3100985768711666e-05	0.0011209861726265656	0.001000525561909753	937.0202034442171	0.0016593203833734816	0.00030324774059077786
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662007.1	0.002014312156760999	0.0017842499103070063	1671.0	0.0017671655305554132	1.7084379751593118e-05	0.0018472188925069309	0.0015070426576629112	1411.3876460957308	0.001437223446602771	0.0002936377769805067
ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1	0.001980774721787518	0.0024985905386704934	2340.0	0.002453744041822562	4.4846496847931935e-05	0.0018320470766536364	0.0017618275072844817	1650.000791742121	0.0016454393248253123	0.001047486033519553
ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1	0.00187967763463568	0.00676648215536535	6337.0	0.006755804418020604	1.0677737344745698e-05	0.0018866756117954936	0.006924700330906696	6485.175751503386	0.0067590077392240275	0.001335784941827687
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703864.1	0.0018443046712097362	0.0012557019117420943	1176.0	0.0012193976047699588	3.630430697213538e-05	0.012207424758185263	0.012418278276298269	11630.065317545064	0.01869244699571182	0.00836707498334273
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264345.1	0.0018298840795134559	0.0016027283754463295	1501.0	0.0015952539593050074	7.474416141321989e-06	0.0017607444573985499	0.001514592588852633	1418.4583680529788	0.0015034254181401944	8.221857755454189e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990134.1	0.001713604657489963	0.0022796969231032066	2135.0	0.0009033365793654862	0.0013763603437377207	0.001561998122214593	0.0016110362595539867	1508.780566087576	0.002199613893017614	0.0026608921463106283
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483532.1	0.0015225051283806444	0.001114755778791451	1044.0	0.0011104846838535527	4.2710949378982795e-06	0.0015227061659332855	0.0011167279219949171	1045.8469673300558	0.0011051458151811798	6.406642406847419e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1	0.0015129463697137297	0.0011350434797464679	1063.0	0.001131840158543044	3.20332120342371e-06	0.0014334653210881132	0.0010621619902922764	994.7444444444451	0.0010816547930227393	5.8727555396101344e-05
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815205.1	0.0014842742680324166	0.0011136880050569764	1043.0	0.0010560282233953496	5.7659781661626774e-05	0.001296199523210225	0.001122269508708734	1051.0368184519732	0.001648642646028736	0.0018899595100199888
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.0014469940094253243	0.0010314694275024346	966.0	0.0010314694275024346	0.0	0.0014612666769075328	0.0010529138833364662	986.083333333334	0.0010325372012369091	7.154084020979618e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.0014062949538840958	0.001000503989202672	937.0	0.0009951651205302992	5.338868672372849e-06	0.0014499446485634665	0.0010479000077015306	981.3876984126991	0.0009898262518579263	0.00022636803170860881
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.0014037079002312126	0.001047486033519553	981.0	0.0010464182597850786	1.0677737344745699e-06	0.0014735259415444087	0.0011471805078616627	1074.3666666666672	0.0011040780414467053	0.00017831821365725317
ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1	0.001367260864830858	0.0010560282233953496	989.0	0.0010560282233953496	0.0	0.0013653201599173098	0.000994631233663062	931.5	0.00099302957306135	2.1355474689491398e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1	0.001324275921696374	0.0009609963610271129	900.0	0.0009609963610271129	0.0	0.0013242466452105678	0.0009599285872926383	899.0	0.0009599285872926383	0.0
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499581.1	0.0013027871281876048	0.0011243657424017221	1053.0	0.0011243657424017221	0.0	0.0013039810212246328	0.001187961837563344	1112.5595238095234	0.0011606700493738576	8.648967249244016e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.0012541295520361237	0.0009214887328515538	863.0	0.0009204209591170793	1.0677737344745699e-06	0.0012889764671929023	0.0009445166293386494	884.5662698412666	0.000901201031896537	0.0002381135427878291
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000015.1	0.0012239716062880587	0.0012354142107870775	1157.0	0.0012108554148941623	2.4558795892915108e-05	0.0011001035966294978	0.0008945059877933482	837.7299037361288	0.0008115080382006732	0.00030324774059077786
ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1	0.0012053357498602929	0.0017201834862385322	1611.0	0.0017201834862385322	0.0	0.0012114677286843131	0.0017212258367888525	1611.9761904761904	0.0017191157125040575	5.338868672372849e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	0.0011845771107550484	0.0008915910682862659	835.0	0.0008905232945517913	1.0677737344745699e-06	0.0011332395588641434	0.0008460208581294129	792.3222222222228	0.0007677293150872157	0.00032887431021816756
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815203.1	0.001154717521866531	0.0014340201253993474	1343.0	0.0014340201253993474	0.0	0.001928128238510223	0.001771487471861617	1659.0476190476165	0.0020746843660840895	0.0007388994242564024
ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1	0.0011495201959704705	0.009465814156117061	8865.0	0.009459407513710215	6.40664240684742e-06	0.0011966293973402393	0.009328944471253455	8736.817707774057	0.009353697913997233	0.0002648078861496933
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1	0.0011422961618120946	0.001084858114226163	1016.0	0.0010827225667572138	2.1355474689491398e-06	0.001142367065582071	0.001346563652623444	1261.0945644641288	0.0018365708232962602	0.0023352211572958844
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362237.1	0.0010889491416481202	0.0007880170160422326	738.0	0.0007880170160422326	0.0	0.001099873970804552	0.0007996201572901909	748.8666666666679	0.0007933558847146054	3.737208070660995e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362223.1	0.001061580168587299	0.0007826781473698598	733.0	0.0007826781473698598	0.0	0.001071945007525318	0.000798160866519741	747.5	0.0008232535492798934	2.1355474689491398e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1	0.0010438780427983582	0.0007581193514769446	710.0	0.0007559838040079955	2.1355474689491398e-06	0.0010112791505139413	0.0007476263559370527	700.1730158730161	0.0007292894606461312	5.552423419267763e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483526.1	0.0010204993036736307	0.0007314250081150804	685.0	0.0007218150445048092	9.60996361027113e-06	0.0009874190757517582	0.000693645732742269	649.6186507936517	0.0006823074163292502	4.6982044316881076e-05
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	0.000984182330684933	0.0013048195035279245	1222.0	0.0013016161823245008	3.20332120342371e-06	0.0009297588094329764	0.0010727765442597047	1004.6852714424526	0.0009567252660892146	0.0014404267678061948
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362236.1	0.000983329962378522	0.0007314250081150804	685.0	0.0007314250081150804	0.0	0.0010090638080121556	0.0007506449353356226	703.0	0.0007613226726803684	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.0009562705573000636	0.0006598841679052842	618.0	0.0006598841679052842	0.0	0.0010282390454908615	0.0007341397804630053	687.5424603174574	0.000672697452718979	0.00030751883552867615
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264340.1	0.0009393346279609086	0.0006823074163292502	639.0	0.0006823074163292502	0.0	0.0009393367240955674	0.0006823074163292502	639.0	0.0006823074163292502	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264338.1	0.000938214151291007	0.0009300309227273503	871.0	0.0009150820904447064	1.4948832282643979e-05	0.000817132293257898	0.0006922937126480481	648.3524461188512	0.0006299865033399962	0.00029577332444945584
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0008964531974276408	0.0006598841679052842	618.0	0.0006598841679052842	0.0	0.0008953858108944912	0.0006598841679052842	618.0	0.0006598841679052842	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1	0.0008809399141200496	0.0006214443134641997	582.0	0.0006214443134641997	0.0	0.0008809352967007687	0.0006214443134641997	582.0	0.0006214443134641997	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362233.1	0.0008703063309012784	0.0006374609194813182	597.0	0.0006374609194813182	0.0	0.0008703062998006558	0.0006395964669502674	599.0	0.000640664240684742	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703865.1	0.0008592617032630002	0.0006267831821365725	587.0	0.0006246476346676233	2.1355474689491398e-06	0.009389376739044959	0.00854420482221695	8001.887053741197	0.013898142927921003	0.005240633488801189
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.000809453779229801	0.0007303572343806058	684.0	0.0007218150445048092	8.542189875796559e-06	0.0004318410138077437	0.00040259603590865454	377.04246031746044	0.0006374609194813182	0.00010891292091640612
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	0.0007860665321115806	0.0005851400064920643	548.0	0.0005851400064920643	0.0	0.0007857757600642181	0.0005851400064920643	548.0	0.0005840722327575897	2.1355474689491398e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	0.0007855475627166428	0.0005509712469888781	516.0	0.0005509712469888781	0.0	0.0007730031763105848	0.0005629464590468295	527.2151213982091	0.0005296157722993867	0.0001665727025780329
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	0.0007774283735757332	0.0006022243862436574	564.0	0.0006022243862436574	0.0	0.0008237980031350493	0.000640420178116862	599.7714285714286	0.0006395964669502674	1.921992722054226e-05
ti|1069534|org|Lactobacillus_ruminis_ATCC_27782|accession|NC_015975.1	0.0007678432448303543	0.000548835699519929	514.0	0.000548835699519929	0.0	0.0007669039324748727	0.0005493984451367466	514.527027027027	0.0005509712469888781	1.0677737344745699e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703873.1	0.0007585640225708809	0.0005744622691473186	538.0	0.0005744622691473186	0.0	0.000897120792456692	0.0007893250388669663	739.2250000000022	0.0007090017596911144	0.00026801120735311706
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.0007384288342110734	0.0005125313925477935	480.0	0.0005125313925477935	0.0	0.0008298954508695387	0.000596058840366538	558.2257936507931	0.0005135991662822681	0.0003961440554900654
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	0.0007261122266784014	0.0007453060666632498	698.0	0.0007047306647532161	4.057540191003366e-05	0.0007087411024530262	0.0005994752361886112	561.4253439972478	0.0005392257359096578	0.0002936377769805067
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264356.1	0.0007237929656739087	0.0005755300428817932	539.0	0.0005755300428817932	0.0	0.0007193076475553664	0.000570329211937773	534.1292761976587	0.0005680556267404712	5.125313925477936e-05
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0007158445949385639	0.001107281362650129	1037.0	0.001107281362650129	0.0	0.0006907168324572374	0.0010514778645576658	984.7384615384616	0.0010421471648471802	2.1355474689491397e-05
ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1	0.0006933212590906888	0.0005146669400167427	482.0	0.0005135991662822681	1.0677737344745699e-06	0.0006890761783801035	0.0005055908632737088	473.5	0.0005050569764064716	2.1355474689491398e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483520.1	0.0006807095647799651	0.00048476927545145474	454.0	0.00048476927545145474	0.0	0.0006820311012548892	0.00048622856622190325	455.3666666666666	0.00048476927545145474	6.40664240684742e-06
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	0.0006803583094705132	0.0004922436915927767	461.0	0.0004901081441238276	2.1355474689491398e-06	0.0006658765327456616	0.0005217349525228265	488.61939161629766	0.00046341380076196333	0.00028189226590128645
ti|592028|org|Dialister_invisus_DSM_15470|accession|NZ_GG698602.1	0.0006756440289538909	0.0004869048229204039	456.0	0.0004869048229204039	0.0	0.0006745914185592496	0.0004869048229204039	456.0	0.0004858370491859293	1.0677737344745699e-06
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000002.1	0.000642887842666535	0.0023800676541438164	2229.0	0.0023747287854714435	5.338868672372849e-06	0.00038728431969198225	0.0015443669139020473	1446.3428571428565	0.0023224078724821897	0.00011852288452667726
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	0.0006421885680442329	0.000528547998564912	495.0	0.0005253446773614884	3.20332120342371e-06	0.0006357575419680208	0.0005254578460878748	492.1059856809852	0.0004922436915927767	0.00010464182597850786
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	0.0006409282625203866	0.0006385286932157928	598.0	0.0006385286932157928	0.0	0.0006749632012344218	0.0009349222845909567	875.5808973433996	0.0009246920540549776	0.0014414945415406693
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264344.1	0.00063767977985604	0.0004954470127962004	464.0	0.0004954470127962004	0.0	0.0006225999646600329	0.00047497587971551353	444.82821067821044	0.00044953274221379394	7.581193514769447e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000010.1	0.0006337794384059952	0.00046982044316881076	440.0	0.00046982044316881076	0.0	0.0006350553917258319	0.0004719559906377599	442.0	0.0004719559906377599	2.1355474689491398e-06
