Total Number of Aligned Reads:	881047	Total Number of Mapped Genomes:	9309
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	0.011058602931469924	0.009216307416062934	8120.0	0.009169771873691187	4.6535542371746345e-05	0.010138911261340236	0.008251411951952265	7269.881746031688	0.00796211779848294	0.001102097844950383
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703857.1	0.010810764828168107	0.009502330749664887	8372.0	0.009484170538007621	1.8160211657266867e-05	0.016044584828598347	0.015873686751841025	13985.46409164928	0.02545267165088809	0.006768083882017645
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1	0.009811034935054705	0.007856561568225078	6922.0	0.007855426554996499	1.1350132285791792e-06	0.009860782695289972	0.007886060426915243	6947.989880952395	0.00789401700476819	0.0003143986643164326
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1	0.009112047393266327	0.007328780416935759	6457.0	0.007328780416935759	0.0	0.008781716884929913	0.007144381303478361	6294.5357142857	0.007081347533105498	0.0003790944183454458
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1	0.00897512708419295	0.007180093683991887	6326.0	0.007180093683991887	0.0	0.008989241457715885	0.00719617101125408	6340.164880952373	0.007181228697220466	6.810079371475075e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1	0.00869645636148273	0.006955361064733209	6128.0	0.006955361064733209	0.0	0.008718031453581177	0.007035947003962331	6199.0	0.007118802969648611	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	0.008618972641051737	0.006854344887389663	6039.0	0.006835049662503817	1.9295224885846043e-05	0.011232387558273046	0.009038439357890544	7963.289880951391	0.007517192612879903	0.005534324502552077
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.008412815089529284	0.006769218895246224	5964.0	0.006769218895246224	0.0	0.007771730233778107	0.006231600962642332	5490.333333333138	0.005973574622012219	0.0007684039557481042
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000003.1	0.007532515358467206	0.005895258709240256	5194.0	0.005849858180097089	4.540052914316716e-05	0.007486631521983568	0.005958129884464141	5249.392460317478	0.005811267730325397	0.0007854291541767919
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703858.1	0.007172855406374555	0.006350399013900507	5595.0	0.006340183894843294	1.0215119057212612e-05	0.013238724832514344	0.01267750293713428	11169.475930253346	0.02174912348603423	0.003269973111536615
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703859.1	0.006143920980886966	0.005441253417808585	4794.0	0.005435578351665689	5.675066142895895e-06	0.012252829890937282	0.012333642393000768	10866.518629426148	0.020349652175196103	0.002870448455076744
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.004944895670271227	0.003924875744426801	3458.0	0.003924875744426801	0.0	0.004930778998513244	0.00404074167817761	3560.083333333349	0.003914660625369589	0.0005402662968036892
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.004823344701350314	0.003880610228512213	3419.0	0.003865855056540684	1.4755171971529328e-05	0.004867957198193199	0.003913601279689567	3448.0666666666534	0.003828399619997571	0.0002803482674590572
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.004630727229677932	0.003612747106567527	3183.0	0.003610477080110369	2.2700264571583583e-06	0.0048143138180222166	0.0038506819114437606	3392.631746031791	0.0036195571859390023	0.0008694201330916512
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.004534633950278537	0.003610477080110369	3181.0	0.003605937027196052	4.540052914316717e-06	0.004631264779497569	0.003690054569093955	3251.111507936522	0.003549186365767093	0.0008739601860059679
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1	0.004458215943469995	0.0035151359689097176	3097.0	0.0035151359689097176	0.0	0.00445752026468676	0.0035162709821382966	3098.0	0.0035162709821382966	1.1350132285791792e-06
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499581.1	0.004392130952081915	0.0044061213533443735	3882.0	0.0044061213533443735	0.0	0.004391965717654477	0.00439133375242348	3868.97142857145	0.004291485017257876	0.00030645357171637833
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	0.003966256262564784	0.0031859821326217556	2807.0	0.0031837121061645975	2.2700264571583583e-06	0.0038428251364426677	0.0030503844650819857	2687.532081807088	0.0027603521719045637	0.001211059114893984
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362237.1	0.0037266409086961242	0.00297259964564887	2619.0	0.00297259964564887	0.0	0.0037616280086420805	0.0030026774962061925	2645.4999999999773	0.002979409725020345	0.0001464167064867141
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362223.1	0.0036188909999616994	0.002881798587362536	2539.0	0.002881798587362536	0.0	0.0036484462755465236	0.0029351442091057572	2586.0	0.003010055082191983	3.4050396857375373e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362236.1	0.00338880950715274	0.0027206267089042923	2397.0	0.0027206267089042923	0.0	0.003483182385625111	0.0027921325423047806	2460.0	0.002839803097905106	3.4050396857375373e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703861.1	0.003286567156704821	0.0032211675427077104	2838.0	0.003206412370736181	1.4755171971529328e-05	0.009606959549267342	0.009624063940269243	8479.252662382396	0.016000281483280688	0.002287051655587046
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362233.1	0.00316825685787231	0.0025117842748457234	2213.0	0.0025117842748457234	0.0	0.003168253451567001	0.002512351781460013	2213.5	0.0025129192880743024	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0031201588742379312	0.002527674460045832	2227.0	0.002527674460045832	0.0	0.003114461841313029	0.0025242694203600944	2224.0	0.002527674460045832	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703860.1	0.003057192890744942	0.002888608666734011	2545.0	0.002882933600591115	5.675066142895895e-06	0.00920207379664447	0.010138978925785884	8932.916965626875	0.015420289723476727	0.005271001433521708
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1	0.003037451013846275	0.002435738388530918	2146.0	0.002435738388530918	0.0	0.0030374427757472204	0.0024368734017594976	2147.0	0.0024380084149880766	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.002879853679013821	0.002250731232272512	1983.0	0.002250731232272512	0.0	0.0031520701122454966	0.0025339503625565643	2232.5293650793733	0.002325642105358738	0.001102097844950383
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.0025822152479257772	0.0019488177134704505	1717.0	0.0019488177134704505	0.0	0.0028455902716975658	0.00225803037900463	1989.4308913308923	0.001952222753156188	0.0014675721045528786
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000010.1	0.002053369366876256	0.0016571193137256016	1460.0	0.0016571193137256016	0.0	0.002056695705929984	0.0016661994195542348	1468.0	0.00167300949892571	3.4050396857375373e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703862.1	0.001980156086959465	0.0016457691814398096	1450.0	0.0016412291285254929	4.540052914316717e-06	0.007840440188971981	0.007665794670233682	6753.925396825375	0.013292139919890766	0.0014630320516385619
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000011.1	0.0018848155392714651	0.0015345378850390502	1352.0	0.0015345378850390502	0.0	0.001923235013394008	0.0015589406694535024	1373.5	0.0015946935861537465	3.4050396857375373e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379375.1	0.0016732519239504968	0.0014335217076955032	1263.0	0.0014335217076955032	0.0	0.0006378379425225081	0.0005836994696839777	514.2666666666595	0.00022019256634436075	0.00114749837409355
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703863.1	0.0016038418035317502	0.00123035433977983	1084.0	0.0012258142868655133	4.540052914316717e-06	0.007664755015707997	0.007375390721304584	6498.06586883324	0.012684907842600906	0.001571993321582163
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1	0.0015907689874756908	0.0012587296704943097	1109.0	0.0012587296704943097	0.0	0.001696411822678905	0.0013448015069948945	1184.8333333333308	0.0012655397498657847	0.0002769432277733197
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000012.1	0.001132199609998736	0.000887580344748918	782.0	0.000887580344748918	0.0	0.0013170061690691314	0.0010549695041555218	929.47771672771	0.0008921203976632347	0.0007661339292909458
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362229.1	0.001076241850688599	0.0008660150934059137	763.0	0.0008660150934059137	0.0	0.00107624185069204	0.0008665826000202032	763.5	0.0008671501066344928	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	0.0010238957399527865	0.0008126694716626922	716.0	0.0008126694716626922	0.0	0.0011311637704682924	0.000907691698194365	799.7190476190507	0.0008126694716626922	0.00034504402148807046
ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1	0.0010082634407450346	0.0008296946700913799	731.0	0.0008262896304056424	3.4050396857375373e-06	0.0006087804242246419	0.00044228547851178575	389.6742939863733	0.0002542429632017361	0.0015175126866103625
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703864.1	0.0009479875411934718	0.0006946280958904576	612.0	0.0006934930826618784	1.1350132285791792e-06	0.005982261257783137	0.0067437123688726276	5941.527551458122	0.010195823832326766	0.0044322266576016945
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000015.1	0.0008432106870933518	0.000671927831318874	592.0	0.000671927831318874	0.0	0.000900683739756	0.0007191457328339885	633.6011904761871	0.0006753328710046116	0.00023154269863015254
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000014.1	0.0007956285895145879	0.0006378774344614987	562.0	0.0006378774344614987	0.0	0.000958439375885975	0.0007724724376900705	680.5845238095235	0.0006446875138329737	0.0005856668259468564
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1	0.000733920056617217	0.0005845318127182772	515.0	0.0005845318127182772	0.0	0.0005230528725541766	0.0004316833646029477	380.33333333333326	0.0005243761116035808	7.03708201719091e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1	0.0007080790758992377	0.0005629665613752728	496.0	0.0005629665613752728	0.0	0.0008031916856332023	0.0006422103024213857	565.8174603174547	0.0005731816804324854	0.00043130502686008804
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362230.1	0.0006593470825068516	0.0005368612571179517	473.0	0.0005368612571179517	0.0	0.0006039287860264006	0.00048748818167475744	429.5	0.0005243761116035808	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1	0.0005412272079129912	0.0004324400400886672	381.0	0.0004324400400886672	0.0	0.0005678732820994056	0.000456067232130256	401.81666666666564	0.0004324400400886672	0.00012031140222939299
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362225.1	0.0005408600265793149	0.0004335750533172464	382.0	0.0004335750533172464	0.0	0.0005962708399475624	0.00048351563537473027	426.0	0.0005209710719178432	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703865.1	0.0005027597565649863	0.00036660927283107484	323.0	0.00036547425960249566	1.1350132285791792e-06	0.00459664820987515	0.004594273029963501	4047.7704702302526	0.007503572454136953	0.002809157740733468
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1	0.00043319189692469487	0.0005221060851464224	460.0	0.0005221060851464224	0.0	0.0014048769787679508	0.0011881287074608285	1046.7972333222406	0.0005402662968036892	0.0025708049627318407
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703873.1	0.0003413840502049669	0.00029056338651626987	256.0	0.00029056338651626987	0.0	0.00039936222636154865	0.00039599665700770347	348.89166666666614	0.0003541241273167039	0.00013960662711523902
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882693.1	0.00015222437769079721	0.0001362015874295015	120.0	0.0001362015874295015	0.0	0.00034576288772433594	0.0002952926083020192	260.16666666666913	0.0001350665742009223	0.00047443552954609685
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703867.1	0.00013197245632570842	0.00013847161388665986	122.0	0.00013733660065808068	1.1350132285791792e-06	0.0020764426059725386	0.0024281263068467287	2139.29339826839	0.003485625624966659	0.0013813110991808609
ti|1871018|org|Angelakisella_massiliensis|accession|NZ_LT629945.1	0.00012121881780357428	0.002521999393902936	2222.0	0.002521999393902936	0.0	3.002424090213594e-05	0.00031586763042953383	278.2942281870495	0.00011123129640075955	0.0005141609925463682
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703866.1	0.00010466364647146043	9.420609797207186e-05	83.0	9.420609797207186e-05	0.0	0.002621610815470358	0.0033175806108464803	2922.944444444459	0.004621773866774417	0.002263216377786883
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362221.1	9.115601420718403e-05	7.6045886314805e-05	67.0	7.6045886314805e-05	0.0	0.00019246385709557792	0.0001511459282724606	133.1666666666666	0.00019181723562988127	3.632042331453373e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	8.433679940590517e-05	7.150583340048828e-05	63.0	7.150583340048828e-05	0.0	9.354279820499633e-05	7.888341938625295e-05	69.5	7.264084662906747e-05	1.248514551437097e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362227.1	8.107843008076556e-05	7.491087308622582e-05	66.0	7.491087308622582e-05	0.0	0.00010967171034355228	9.795164162638334e-05	86.30000000000017	7.831591277196336e-05	0.00011463633608649708
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000019.1	7.097425386046248e-05	6.129071434327567e-05	54.0	6.129071434327567e-05	0.0	7.701951344925473e-05	6.82899625861806e-05	60.166666666666664	6.356074080043402e-05	1.5890185200108506e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000020.1	6.693896350068808e-05	5.675066142895896e-05	50.0	5.675066142895896e-05	0.0	6.693896350068808e-05	5.675066142895896e-05	50.0	5.675066142895896e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703868.1	6.53741039358577e-05	4.6535542371746345e-05	41.0	4.6535542371746345e-05	0.0	0.0015880426904473046	0.001785764123145541	1573.3421234050095	0.0027626221983617217	0.0007309485192049913
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000021.1	5.737655507732632e-05	4.88055688289047e-05	43.0	4.88055688289047e-05	0.0	5.8956371313014484e-05	5.050808867177347e-05	44.5	5.2210608514642236e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703875.1	4.248361808044663e-05	3.2915383628796196e-05	29.0	3.2915383628796196e-05	0.0	7.526265017313262e-05	0.00010830458371849457	95.42142857142849	5.7885674657538134e-05	0.00014414668002955575
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2	3.3699464568365626e-05	0.004180253720857116	3683.0	0.004177983694399958	2.2700264571583583e-06	1.726090791021573e-05	0.003399270035158927	2994.916666666667	0.0036479325166534817	6.469575402901321e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362218.1	2.9606442214460245e-05	2.383527780016276e-05	21.0	2.383527780016276e-05	0.0	0.00013190354379957343	0.00010461038590071431	92.16666666666664	7.945092600054254e-05	0.00010669124348644284
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	2.745290019896541e-05	0.01343969163960606	11841.0	0.013432881560234585	6.8100793714750746e-06	2.1649305767196653e-05	0.010485787309237285	9238.471451441583	0.010435311623556973	0.0016650644063256558
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499580.1	2.504155628107665e-05	0.0001248514551437097	110.0	0.0001248514551437097	0.0	0.0075198384524426745	0.009164591852972805	8074.43615828613	0.013103727723946622	0.0051155046212063605
ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1	2.0943048631923964e-05	0.00019976232822993553	176.0	0.00019976232822993553	0.0	0.0003360796380252858	0.000513977825830752	452.8386215147065	0.00019749230177277716	0.0022859166423584666
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703869.1	1.97987778315652e-05	1.5890185200108506e-05	14.0	1.5890185200108506e-05	0.0	0.0013023289882995801	0.0015635025668684522	1377.5192460317492	0.002211005769272241	0.0011509034137792875
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	1.9349780474848528e-05	0.0006673877784045573	588.0	0.0006673877784045573	0.0	1.1758958251608957e-05	0.0005081012830315654	447.66111111111155	0.0005107559528606306	8.17209524577009e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000024.1	1.6746718656943232e-05	1.4755171971529328e-05	13.0	1.4755171971529328e-05	0.0	2.7538654982449787e-05	2.366502581587588e-05	20.849999999999998	2.1565251343004404e-05	9.080105828633433e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	1.6405868602902e-05	1.9295224885846043e-05	17.0	1.9295224885846043e-05	0.0	7.264730394567028e-05	0.0001565880407558013	137.96142354377648	2.1565251343004404e-05	0.0005391312835751101
ti|1499680|org|Bacillus_rubiinfantis|accession|NZ_CCFE01000031.1	1.6140143451298333e-05	2.1565251343004404e-05	19.0	2.1565251343004404e-05	0.0	4.640106019464357e-06	7.093832678619867e-06	6.249999999999998	0.0	2.0430238114425224e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703872.1	1.1842750107718164e-05	1.248514551437097e-05	11.0	1.248514551437097e-05	0.0	0.0006210679966165699	0.0005864613352068618	516.6999999999999	0.0010442121702928448	8.739601860059679e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2	1.0938091921496508e-05	0.0030134601218777205	2655.0	0.0030123251086491415	1.1350132285791792e-06	1.319666677121159e-05	0.0028834969842941073	2540.4963675213703	0.0030441054790493584	0.0001679819578297185
ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1	1.0153783340486541e-05	0.0002985084791163241	263.0	0.0002985084791163241	0.0	7.973255315198215e-05	0.00033219281991703003	292.67748740943955	0.00029056338651626987	0.0005175660322321057
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	8.715382130942336e-06	6.923580694332993e-05	61.0	6.923580694332993e-05	0.0	9.709335594362734e-06	6.072320772898608e-05	53.5	6.129071434327567e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000023.1	8.682933734565715e-06	6.8100793714750746e-06	6.0	6.8100793714750746e-06	0.0	2.7821067304571798e-05	2.3274527216995654e-05	20.50595238095237	1.135013228579179e-05	7.6045886314805e-05
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	6.295916701744287e-06	1.0215119057212612e-05	9.0	1.0215119057212612e-05	0.0	6.48415874373245e-06	1.0347537267213516e-05	9.116666666666667	1.1350132285791792e-06	2.837533071447948e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703870.1	6.150816660157848e-06	5.675066142895895e-06	5.0	5.675066142895895e-06	0.0	0.0003650625773552263	0.0006882292745589482	606.3623376623376	0.0010351320644642113	0.00018273712980124783
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000025.1	6.113985220824805e-06	5.675066142895895e-06	5.0	5.675066142895895e-06	0.0	3.799702404743428e-05	2.94157595073437e-05	25.916666666666647	1.248514551437097e-05	9.647612442923023e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000015.1	5.997747029499512e-06	0.0003632042331453373	320.0	0.0003632042331453373	0.0	6.323199656815673e-06	0.0003577291455236673	315.1761904761905	0.0003915795638598168	6.8100793714750746e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000022.1	5.931590884993632e-06	5.675066142895895e-06	5.0	5.675066142895895e-06	0.0	4.801649001237995e-05	4.108567726626699e-05	36.19841269841273	7.945092600054253e-06	0.0002338127250873109
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894650.1	3.3123299064323407e-06	8.285596568628008e-05	73.0	8.285596568628008e-05	0.0	9.354511335840598e-06	0.00017706206365835194	156.0	0.0001906822224013021	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1	2.372703986327283e-06	2.2700264571583583e-06	2.0	2.2700264571583583e-06	0.0	0.000524578925640558	0.00042252759122573917	372.2666666666638	6.696578048617156e-05	0.0011270681359791248
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697159.2	2.2458806062199924e-06	0.00067760289746177	597.0	0.00067760289746177	0.0	1.1717898968456628e-06	0.0006150655761523153	541.901680672269	0.0007025731884905119	5.675066142895895e-06
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905467.1	1.912843896590449e-06	7.831591277196336e-05	69.0	7.831591277196336e-05	0.0	6.979445310679886e-06	0.00011958715569306152	105.36190476190477	0.0001248514551437097	6.8100793714750746e-06
ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1	1.875731855744549e-06	0.00011350132285791791	100.0	0.00011236630962933873	1.1350132285791792e-06	0.00012262949479880273	0.0005730375221007247	504.8729897342772	0.00039952465645987106	0.0015856134803251133
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362224.1	1.7464379679023257e-06	1.1350132285791792e-06	1.0	1.1350132285791792e-06	0.0	0.00016050605818633667	0.00012012223335796312	105.83333333333333	0.00017479203720119357	7.831591277196336e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2	1.2358634058721162e-06	0.010685014533844392	9414.0	0.010683879520615813	1.1350132285791792e-06	2.0083606409316967e-05	0.009897501819669415	8720.16428571428	0.010613508700443903	0.00029623845265916573
ti|1852370|org|Prevotellamassilia_timonensis|accession|NZ_LT629845.1	1.0652575757960644e-06	3.4050396857375373e-06	3.0	3.4050396857375373e-06	0.0	1.1734289076112956e-05	1.3714743178665083e-05	12.083333333333336	7.945092600054253e-06	1.7025198428687686e-05
