Total Number of Aligned Reads:	891632	Total Number of Mapped Genomes:	19648
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703856.1	0.003243975427412228	0.002166813214420299	1932.0	0.002163448597627721	3.364616792578104e-06	0.004489028360987258	0.0030210960938828503	2693.7059523809535	0.005193846788809733	0.000569741776876559
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264338.1	0.0032347285541742955	0.0024460764082042817	2181.0	0.002425888707448813	2.0187700755468625e-05	0.002812508256167472	0.0018242774594563725	1626.5841597300043	0.0017148330252839737	0.0006774095142390583
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264340.1	0.003128242182891554	0.001865119242019129	1663.0	0.001865119242019129	0.0	0.003128413986489168	0.0018645584725536992	1662.5	0.001865119242019129	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1	0.0029904375170378473	0.001715954564214833	1530.0	0.0017148330252839737	1.121538930859368e-06	0.0030006504959552726	0.0017344599565740125	1546.5	0.0017563299657257702	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	0.0029324683234464508	0.0016968884023902237	1513.0	0.0016968884023902237	0.0	0.002933872340623842	0.0016985146338399698	1514.45	0.0016968884023902237	3.364616792578104e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703857.1	0.002909353664163329	0.0018460530801945197	1646.0	0.0018415669244710821	4.486155723437472e-06	0.004205191786217796	0.0029877344159862057	2663.9596127946124	0.004875329732445673	0.0012202343567749923
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.0028325918354792	0.002049051626680065	1827.0	0.0020288639259245967	2.0187700755468625e-05	0.0015083179042176896	0.0010844920282053541	966.9677960927963	0.0018000699840292856	0.00024000933120390475
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	0.0026992305831323622	0.001698009941321083	1514.0	0.0016957668634593644	2.243077861718736e-06	0.0027606944963485575	0.0017737242981794544	1581.5093434343432	0.0017596945825183485	4.598309616523409e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.002696541279520717	0.0015690329642722557	1399.0	0.0015690329642722557	0.0	0.002884886611895579	0.0016888273413246484	1505.8124999999789	0.0015735191199956933	0.0003375832181886698
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	0.0026083363610984083	0.0015387514131390528	1372.0	0.0015353867963464748	3.364616792578104e-06	0.0025615791695494695	0.0015371293810618242	1370.5537442949164	0.0014512713765320222	0.0003633786135984352
ti|1069534|org|Lactobacillus_ruminis_ATCC_27782|accession|NC_015975.1	0.0026047259298747254	0.0015129560177292874	1349.0	0.0015129560177292874	0.0	0.00259139645364124	0.0015068209327444078	1343.529761904762	0.0015095914009367094	8.972311446874944e-06
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	0.002571651746924369	0.0018785777091894413	1675.0	0.001831473074093348	4.7104635096093454e-05	0.0024250897437938413	0.001561183409112941	1392.00108543419	0.001438934448292569	0.0005405817646742154
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	0.00255587618321472	0.0014613652269097565	1303.0	0.0014613652269097565	0.0	0.0037920448279720287	0.0026940165314697025	2402.071347987394	0.0019514777396953003	0.0025548656844976403
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000003.1	0.002489410308910512	0.0014187467475371006	1265.0	0.0014052882803667881	1.3458467170312416e-05	0.002474359972359597	0.0014336703361996351	1278.3063492063532	0.0013951944299890537	0.0002142139357941393
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.002414510906942836	0.0030561935865917778	2725.0	0.0030550720476609184	1.121538930859368e-06	0.0022909951513335833	0.0028844282586329146	2571.848537101383	0.0028576811958296697	7.290003050585892e-05
ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1	0.002408476769199947	0.0014322052147074129	1277.0	0.0014322052147074129	0.0	0.0023904561085170326	0.001407344435073364	1254.8333333333337	0.0014064098192976475	1.0093850377734312e-05
ti|592028|org|Dialister_invisus_DSM_15470|accession|NZ_GG698602.1	0.002360975985114313	0.0013368744055843667	1192.0	0.0013368744055843667	0.0	0.0023607295555187037	0.0013368744055843667	1192.0	0.0013368744055843667	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483520.1	0.002352260517759155	0.0013548190284781165	1208.0	0.0013548190284781165	0.0	0.0023675766775742694	0.001369017177276639	1220.6595238095242	0.0013615482620632727	2.243077861718736e-05
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	0.0023364626693639545	0.0018976438710140507	1692.0	0.0018920361763597538	5.60769465429684e-06	0.0021792912053363927	0.002310942931073277	2060.510667518728	0.0026558041882749836	0.0028273996446964668
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	0.002328880129308032	0.0015903422039585838	1418.0	0.0015679114253413964	2.243077861718736e-05	0.002197050660780232	0.0014710117782068969	1311.6011738261718	0.0013637913399249914	0.00032973244567265417
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264356.1	0.0022418520493205124	0.0014591221490480378	1301.0	0.0014591221490480378	0.0	0.0022253249398001777	0.0014397280374304731	1283.7075894702077	0.001423232903260538	0.00016935237855976456
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	0.0021980197540921284	0.0012774328422488202	1139.0	0.001265095914009367	1.2336928239453048e-05	0.0021544791718623923	0.0013304321147502	1186.2558473389502	0.0012235989735675705	0.0005046925188867155
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483523.1	0.002160389400445703	0.0012471512911156172	1112.0	0.0012471512911156172	0.0	0.002184921758718476	0.0012631835121101984	1126.2948412698404	0.0012505159079081952	5.495540761210903e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000002.1	0.0021504649758208308	0.006425296534893319	5729.0	0.006416324223446445	8.972311446874944e-06	0.0012864663403602328	0.004221070205915975	3763.6412698412723	0.006243607228094102	0.0003633786135984352
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0020856496738714566	0.0012550020636316328	1119.0	0.0012550020636316328	0.0	0.0020784890170782336	0.0012512569752135476	1115.6607593236058	0.001249394368977336	1.2336928239453048e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264418.1	0.002060979598762968	0.0012090189674663987	1078.0	0.0012078974285355394	1.121538930859368e-06	0.0021154789838046003	0.0012687280654144618	1131.2385424216275	0.0012213558957058516	0.00021197085793242055
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662013.1	0.001994011576257189	0.001265095914009367	1128.0	0.001265095914009367	0.0	0.0019525193317989436	0.0012216362804385666	1089.25	0.0012247205124984299	1.682308396289052e-05
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499677.1	0.0019894241375238383	0.0014826744665960845	1322.0	0.0014826744665960845	0.0	0.004057010212595281	0.0037245645393141906	3320.9409293177905	0.005313851454411686	0.001929046961078113
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264344.1	0.0019775816781558244	0.0012807974590413982	1142.0	0.0012763113033179608	4.486155723437472e-06	0.0019648993282484995	0.0012274288348105796	1094.4148268398267	0.0011652789491628833	0.00018841854038437382
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662006.1	0.001948305275536035	0.0012224774346367112	1090.0	0.001219112817844133	3.364616792578104e-06	0.001979768245093618	0.001271683810803714	1133.873979594537	0.0012393005185996017	0.00011776158774023364
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499581.1	0.0019211260256276183	0.0011237820087210868	1002.0	0.0011237820087210868	0.0	0.0019478655224412903	0.0011496081129349126	1025.027380952382	0.0011237820087210868	7.290003050585892e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000003.1	0.0019172002759138458	0.005981167118273009	5333.0	0.005976680962549572	4.486155723437472e-06	0.0011354698054308764	0.0036722687180218995	3274.3123015873025	0.005711997774866761	0.0001682308396289052
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483529.1	0.0018501534239784806	0.0010620973675238214	947.0	0.0010620973675238214	0.0	0.001850153424370353	0.001060975828592962	946.0	0.001060975828592962	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.0018088656794770833	0.0011832235720566331	1055.0	0.001167522027024602	1.5701545032031152e-05	0.0019257784720155032	0.001395203673441781	1244.008241758242	0.001231449746083586	0.0004497371112746066
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	0.0017722008182414599	0.0017810038222046763	1588.0	0.001776517666481239	4.486155723437472e-06	0.0017742885543581628	0.001991011383232927	1775.2494616547415	0.0018673623198808477	0.0003073016670554668
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662010.1	0.0017570716034635916	0.0011821020331257738	1054.0	0.0011821020331257738	0.0	0.0017734270260181231	0.0011631960631379682	1037.142832167833	0.001133875859098821	6.617079692070271e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703858.1	0.0017448416766058597	0.0011630358713011647	1037.0	0.0011619143323703053	1.121538930859368e-06	0.003431802575852726	0.0023919161970903046	2132.7090226440223	0.004067821702226928	0.0006617079692070271
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000014.1	0.0017102878312263191	0.0012561236025624921	1120.0	0.0012505159079081952	5.60769465429684e-06	0.0018071544870293128	0.0011641799407614889	1038.0200889410478	0.000679652592100777	0.0015051052452132719
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	0.001683129948197158	0.0030674089759003716	2735.0	0.003065165898038653	2.243077861718736e-06	0.0016781471597767546	0.0028845233609082377	2571.933333333334	0.0028868412080320133	4.037540151093725e-05
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	0.0016830355375030677	0.0011764943384714771	1049.0	0.0011764943384714771	0.0	0.00164044391811296	0.0011299345843726264	1007.4858333333336	0.0011170527751359306	3.588924578749978e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663522.1	0.0016699004207381424	0.0009869542591562437	880.0	0.0009869542591562437	0.0	0.0016664033047616633	0.000984935489080697	878.2	0.000984711181294525	1.121538930859368e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000005.1	0.0016438758837014793	0.003952303192348413	3524.0	0.003935480108385523	1.682308396289052e-05	0.001036082794744032	0.0030685425221904407	2736.010706145707	0.00486187126527536	0.0002321585586878892
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.00163619151330481	0.0009308773126132754	830.0	0.0009230265400972599	7.850772516015576e-06	0.0017023207550175218	0.0009879160232949707	880.8575396825413	0.0009241480790281192	0.00025122472051249844
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1	0.001624419406641986	0.0009791034866402282	873.0	0.0009791034866402282	0.0	0.001660697891340357	0.0010036425473004336	894.8798117345802	0.0010105065767042907	6.280618012812461e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.0016236756134925389	0.0009432142408527284	841.0	0.0009420927019218691	1.121538930859368e-06	0.0016644247624835514	0.0009641100243220809	859.6313492063457	0.0009207834622355411	0.0002388877922730454
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.0015996265898142077	0.0009252696179589786	825.0	0.0009252696179589786	0.0	0.0016189524500125807	0.00094913970487077	846.2833333333344	0.0009252696179589786	7.962926409101512e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000003.1	0.0015860874924075558	0.0044356864715488	3955.0	0.0044278356990327845	7.850772516015576e-06	0.0009817560058518926	0.002877906281216167	2566.0333333333333	0.00436502951890466	0.00011327543201679617
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0015654596787426295	0.0008815295996554632	786.0	0.0008815295996554632	0.0	0.0015593586805864262	0.0008787257523283148	783.5	0.0008781649828628851	1.121538930859368e-06
