Total Number of Aligned Reads:	861451	Total Number of Mapped Genomes:	9522
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703854.1	0.02038915200569251	0.017698046667773328	15246.0	0.01764697005401352	5.107661375980758e-05	0.016398117475198697	0.01545955392772472	13317.648190592388	0.024788409323339342	0.004387945454819833
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	0.017911616230898864	0.014432625883538356	12433.0	0.014107592886885035	0.00032503299665332096	0.01646911120903715	0.012954804124963692	11159.928968254098	0.012505644546236525	0.001702940736037221
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362220.1	0.017804295543121632	0.01361423923125053	11728.0	0.01361423923125053	0.0	0.01759088744896964	0.013639255163671603	11749.550000000067	0.01347145687914925	0.0006721218037938315
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362247.1	0.01763408118324481	0.013777916561708094	11869.0	0.013770951568922666	6.964992785428306e-06	0.016872231443747738	0.013170671454601945	11345.8880952383	0.012844607528460701	0.0009739381578290581
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362246.1	0.013080646774630954	0.009971548004471526	8590.0	0.009969226340209716	2.3216642618094353e-06	0.011813305897576907	0.009251381624650655	7969.611951936931	0.008833932516184901	0.0023506850650820534
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362244.1	0.012347002531176427	0.009582669240618446	8255.0	0.009582669240618446	0.0	0.012346518817081382	0.009580347576356636	8253.0	0.009580347576356636	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000003.1	0.011975259835688137	0.009163608841361841	7894.0	0.009053329788925894	0.00011027905243594818	0.011888636486175256	0.00921934076048474	7942.010317460341	0.008991805685987944	0.0011956570948318593
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1	0.010418844343093023	0.008179223194354641	7046.0	0.008179223194354641	0.0	0.010463207329119366	0.008218069612449575	7079.464285714299	0.008221013151067212	0.0003145855074751785
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1	0.010083124238593503	0.0077845402698470375	6706.0	0.0077845402698470375	0.0	0.009694479146072079	0.007593127343118918	6541.107142857135	0.007530318033178904	0.0003993262530312229
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703855.1	0.009991516373779194	0.008725975128010764	7517.0	0.008696954324738146	2.9020803272617944e-05	0.01094988107819151	0.010444477701923569	8997.40576079976	0.015765261169816972	0.00417319151060246
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1	0.009838846460859026	0.00760809378594952	6554.0	0.0076069329538186155	1.1608321309047176e-06	0.009856644855771075	0.007629411638867768	6572.364285714278	0.00761041545021133	8.125824916333024e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1	0.009590854237365543	0.0073840531846849095	6361.0	0.0073840531846849095	0.0	0.009612283694900964	0.007464731017782787	6430.5	0.007545408850880665	1.1608321309047176e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	0.009416004072508406	0.007245914161107248	6242.0	0.007229662511274582	1.6251649832666048e-05	0.011957878267179431	0.009399661291294195	8097.347619046675	0.007931965950471936	0.005397869408706938
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.00925538292457448	0.007201802540132869	6204.0	0.007201802540132869	0.0	0.008525682595351051	0.006597299207964002	5683.249999999797	0.006310283463598045	0.0008369599663823015
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.00797236953762872	0.006090886190857054	5247.0	0.0060467745698826745	4.4111620974379276e-05	0.00823817233835705	0.006385829681640875	5501.079365079213	0.0060177537666100565	0.0013883552285620423
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.007856459066570155	0.006066508716108055	5226.0	0.006066508716108055	0.0	0.007934788740877946	0.00620248085304134	5343.133333333315	0.00606766954823896	0.00044924203466012577
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499581.1	0.007441695715930032	0.0074885280764663345	6451.0	0.0074885280764663345	0.0	0.007437373416328203	0.007346297622151878	6328.475432900357	0.0071356351086713	0.0005943460510232154
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.007154091673912765	0.0055569034106408835	4787.0	0.005554581746379074	2.3216642618094353e-06	0.007320663229580169	0.005693562833899297	4904.7253968253835	0.00546751933656122	0.001340761111194949
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	0.006565480411200143	0.005093731390409901	4388.0	0.005092570558278997	1.1608321309047176e-06	0.00632373996999785	0.004865808911221816	4191.655952380945	0.004397232111867071	0.001940911322872688
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.005533020744390067	0.004240519774194934	3653.0	0.004240519774194934	0.0	0.005512701155809553	0.00433354112228478	3733.1333333333464	0.004241680606325839	0.0005363044444779796
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703856.1	0.0052903841664261346	0.004889424935370671	4212.0	0.0048766557819307195	1.2769153439951895e-05	0.0073320526332291925	0.006843701992294282	5895.513924963901	0.011532867220538371	0.0015183684272233708
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.0049631384435187675	0.00380404689297476	3277.0	0.0038028860608438552	1.1608321309047176e-06	0.0053905382622814165	0.004233682841462069	3647.1103174603413	0.003902717624101661	0.0017157098894771728
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703857.1	0.004691334484503696	0.00405014330472656	3489.0	0.004037374151286608	1.2769153439951895e-05	0.006976550079851327	0.0066575696493532295	5735.170032004989	0.010742340539392258	0.0029044019915236037
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1	0.004670822531326581	0.003664747037266194	3157.0	0.003664747037266194	0.0	0.004670228324562681	0.003664747037266194	3157.0	0.003664747037266194	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.004137558461402325	0.003075044314766597	2649.0	0.003075044314766597	0.0	0.0045865119372703045	0.003558093282001035	3065.1230158730737	0.0030785268111593114	0.0022531751660860573
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362223.1	0.004027748774844979	0.003088974300337454	2661.0	0.003088974300337454	0.0	0.004062468492694039	0.003150498403275404	2714.0	0.0032561341271877334	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362237.1	0.003930194856814476	0.0030576318328030265	2634.0	0.003056471000672122	1.1608321309047176e-06	0.003964226657014185	0.0030892064667636093	2661.199999999978	0.003059953497064836	0.00014742568062489915
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379375.1	0.003670202431166032	0.003056471000672122	2633.0	0.003056471000672122	0.0	0.0013883074437387145	0.0012346214806076398	1063.5659090909319	0.00043531204908926914	0.0024888240886597147
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362236.1	0.0036464594123560216	0.0027906404426949415	2404.0	0.0027906404426949415	0.0	0.003758110096828316	0.0028695770275964623	2472.0	0.0029311011305344125	2.3216642618094353e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000010.1	0.00328516930742536	0.0025654390092994263	2210.0	0.0025654390092994263	0.0	0.0032881024336321174	0.0025706627538884972	2214.5	0.0025758864984775686	1.1608321309047176e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0032801329961356478	0.00259097731617933	2232.0	0.00259097731617933	0.0	0.003273483653499255	0.0025869144037211633	2228.5	0.00259097731617933	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362233.1	0.0031653497928739414	0.0024934674171833335	2148.0	0.0024934674171833335	0.0	0.003165347536639255	0.002495789081445143	2150.0	0.0024969499135760478	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1	0.0031279401826419706	0.002409887503758194	2076.0	0.002409887503758194	0.0	0.003127940251446888	0.002409307087692742	2075.5	0.002409887503758194	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000011.1	0.0031279267632574725	0.002442390803423526	2104.0	0.002442390803423526	0.0	0.003181485081225216	0.0024801178476779296	2136.5	0.002521327388325047	3.482496392714153e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703858.1	0.002989293958246704	0.002611872294535615	2250.0	0.002607228966011996	4.6433285236188705e-06	0.005743470424713455	0.005366322715849715	4622.824069891453	0.009163608841361841	0.0013802294036457095
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703859.1	0.0025727733490995457	0.0022264760270752485	1918.0	0.0022241543628134393	2.3216642618094353e-06	0.005324081453820759	0.0052246436315872636	4500.77448107448	0.008635430221800196	0.0012165520731881442
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990134.1	0.0023313136346604963	0.0018225064455204068	1570.0	0.0018225064455204068	0.0	0.0007624447950166764	0.0005903939488241014	508.5954576084709	0.00017528565176661237	0.0028904720059527472
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000012.1	0.0018702114464705605	0.0014266626888818981	1229.0	0.0014266626888818981	0.0	0.0021789712825765304	0.0016962314027091782	1461.2202380952242	0.0014417535065836594	0.0011619929630356225
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	0.0017833006777711207	0.0013779077393838999	1187.0	0.0013779077393838999	0.0	0.0019676090299963777	0.0015357753814148776	1322.9952380952277	0.0013779077393838999	0.0005641644156196928
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1	0.0017409068771495324	0.001357012761027615	1169.0	0.001357012761027615	0.0	0.0018506833200621709	0.0014468805151618168	1246.4166666666622	0.0013662994180748528	0.0002809213756789417
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000015.1	0.0013788042027923135	0.0010795738817413875	930.0	0.0010795738817413875	0.0	0.0014703361275830145	0.0011498180450912469	990.5119047618997	0.0010842172102650063	0.0003470888071405106
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703861.1	0.0013414800572501741	0.001332635286278616	1148.0	0.0013140619721841405	1.8573314094475482e-05	0.004009741553520033	0.003929059300519781	3384.692063492066	0.006535484896993561	0.0009367915296401072
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000014.1	0.0013235148690463004	0.0010505530784687695	905.0	0.001049392246337865	1.1608321309047176e-06	0.00158842482792689	0.0012620898593519217	1087.2285714285724	0.0010586789033851026	0.0009228615440692506
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703860.1	0.001321359091434889	0.0011527063059883847	993.0	0.001146902145333861	5.804160654523588e-06	0.003996557150920387	0.004278930000822503	3686.088528138546	0.006520394079291799	0.002209063545111678
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362229.1	0.0011691460296678567	0.0009182182155456317	791.0	0.0009182182155456317	0.0	0.0011691516472735468	0.0009182182155456317	791.0	0.0009182182155456317	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1	0.0011138410472891769	0.0008729457624403477	752.0	0.0008729457624403477	0.0	0.0012710736362005327	0.0009963693961680912	858.3234126983983	0.0008868757480112044	0.0006674784752702127
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1	0.0008827402897930165	0.0006860517893646882	591.0	0.0006860517893646882	0.0	0.0009368322916264965	0.0007346713084474194	632.8833333333379	0.0006883734536264976	0.00021707560847918222
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1	0.0007497865818250581	0.000583898561845073	503.0	0.000583898561845073	0.0	0.0005289583750852923	0.0004248645599111264	365.9999999999998	0.0005130878018598852	8.590157768694912e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703863.1	0.0007191904323776846	0.0006837301251028787	589.0	0.0006837301251028787	0.0	0.0032660291025224187	0.0030696699383891118	2644.3702380952386	0.005267856210045609	0.0006372968398666901
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1	0.0007182269575434835	0.0008230299808114448	709.0	0.0008230299808114448	0.0	0.001841866130662846	0.001716798873456632	1478.938106338089	0.001004119793232581	0.00298217774429422
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703862.1	0.0007062588746122626	0.0004921928235036003	424.0	0.0004921928235036003	0.0	0.003350759721276669	0.0031843071784403354	2743.1246031746055	0.005505826796881076	0.0006129193651176909
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362230.1	0.0006307927934908259	0.0004991578162890286	430.0	0.0004991578162890286	0.0	0.0005752181237848726	0.0004521441149873876	389.5	0.000493353655634505	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362225.1	0.0006084553448205222	0.0004654936844927918	401.0	0.0004654936844927918	0.0	0.0006640197208005804	0.0005136682179253376	442.5	0.0005560385907033598	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703864.1	0.0003614422267185	0.00027743887928622756	239.0	0.00027743887928622756	0.0	0.0025156984927315568	0.002733366423064036	2354.661238514937	0.00411166740766451	0.001895638869767404
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882693.1	0.0003185179139658556	0.0002762780471553228	238.0	0.0002762780471553228	0.0	0.0007642288948729697	0.0006229799102521872	536.6666666666569	0.0002739563828935134	0.0010354622607670083
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000012.1	0.00026159631479201386	0.0010760913853486733	927.0	0.0010760913853486733	0.0	6.183270172098041e-05	5.7440315186635145e-05	49.482016957842035	1.1608321309047176e-06	0.00030413801829703605
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703865.1	0.00022173487519253426	0.00015555150554123217	134.0	0.00015439067341032746	1.1608321309047176e-06	0.001946146320634035	0.0018965708018828884	1633.8028138528161	0.0030785268111593114	0.0011875312699155263
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	0.0001606845498741645	0.00012885236653042368	111.0	0.00012885236653042368	0.0	0.00017193040644184	0.00014046068783947084	121.0	0.00013233486292313782	1.7412481963570767e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703873.1	0.00015877442285034234	0.00012072654161409065	104.0	0.00012072654161409065	0.0	0.00018092389198004588	0.00016371602486192863	141.03333333333327	0.00014742568062489915	5.804160654523589e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000021.1	0.00013183000338150158	9.867073112690101e-05	85.0	9.867073112690101e-05	0.0	0.00013075726107556108	9.983156325780573e-05	86.0	0.00010099239538871045	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362221.1	0.0001293827719308804	0.00010099239538871045	87.0	0.00010099239538871045	0.0	0.00023614805213212041	0.00018050939635568357	155.49999999999997	0.00021939727274099166	3.94682924507604e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000019.1	0.00012415623037972926	0.00010563572391232932	91.0	0.00010563572391232932	0.0	0.00013470620453934023	0.00011739882283883056	101.13333333333343	0.00010679655604323404	3.2503299665332096e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000020.1	0.00011793884129367013	9.402740260328213e-05	81.0	9.402740260328213e-05	0.0	0.00011793884129367013	9.402740260328213e-05	81.0	9.402740260328213e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703867.1	7.771711616516484e-05	7.777575277061608e-05	67.0	7.661492063971137e-05	1.1608321309047176e-06	0.0008569440935516127	0.0009739999264940341	839.0532106782122	0.0013721035787293764	0.0006164018615104052
ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1	6.846328464995622e-05	6.964992785428307e-05	60.0	6.964992785428307e-05	0.0	0.0007321664779088652	0.0005563473851403156	479.26601127650997	0.0002820822078098464	0.0024493557962089545
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362227.1	6.20753029341693e-05	5.107661375980758e-05	44.0	5.107661375980758e-05	0.0	8.652372018239741e-05	6.995948308919088e-05	60.26666666666658	5.22374458907123e-05	0.00010215322751961516
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703866.1	6.007187674044287e-05	5.804160654523589e-05	50.0	5.804160654523589e-05	0.0	0.0011934274891618399	0.0014883862522613886	1282.1718253968254	0.002053512039570446	0.001007602289625295
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499580.1	5.0934617962635026e-05	0.0002553830687990379	220.0	0.0002553830687990379	0.0	0.013091279442164995	0.015566447888324356	13409.732099844905	0.022291459409763296	0.008253516450732544
ti|1221996|org|Quasibacillus_thermotolerans|accession|NZ_JWJE02000014.1	3.8606259220741656e-05	5.571994228342645e-05	48.0	5.571994228342645e-05	0.0	1.023168006464298e-05	1.1124641254503545e-05	9.583333333333334	0.0	2.4377474748999072e-05
ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1	3.229268849779084e-05	0.00032619382878422567	281.0	0.00032619382878422567	0.0	0.0003993544727039788	0.0007264368112980806	625.7897175295428	0.0003366413179623681	0.003215505002606068
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	2.888007676900112e-05	0.001230482058759001	1060.0	0.001230482058759001	0.0	2.250536814547956e-05	0.0009847463341335883	848.3107142857139	0.0009878681433999148	7.545408850880665e-05
ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1	2.3594145317362162e-05	0.0005409477730015985	466.0	0.0005409477730015985	0.0	0.00011986000765493313	0.0005756164508943884	495.8653672394218	0.0005119269697289805	0.0008416032949059203
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362218.1	2.0585880360190133e-05	1.7412481963570767e-05	15.0	1.7412481963570767e-05	0.0	0.00016184473532086492	0.00012595028620316173	108.49999999999987	9.750989899599629e-05	0.00012072654161409065
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2	1.8741803208453164e-05	0.0033594481868382533	2894.0	0.0033594481868382533	0.0	1.0030606536800698e-05	0.002762973943575046	2380.166666666667	0.0029752127515087915	4.7594117367093426e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703875.1	1.8388342020298524e-05	1.5090817701761331e-05	13.0	1.5090817701761331e-05	0.0	3.584987627201976e-05	5.498244536216519e-05	47.36468253968257	2.553830687990379e-05	8.706240981785383e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	1.7457450713931647e-05	1.97341462253802e-05	17.0	1.97341462253802e-05	0.0	0.00016896144638785392	0.0003087429798532205	265.96694873753665	2.7859971141713225e-05	0.0010563572391232932
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	1.640553523561004e-05	0.0001497473448867086	129.0	0.0001497473448867086	0.0	1.726285820502051e-05	0.0001271111183340666	109.5	0.00012653070226861424	1.1608321309047176e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000024.1	1.4504072504452182e-05	1.3929985570856612e-05	12.0	1.3929985570856612e-05	0.0	3.48117033022538e-05	2.9543177731525062e-05	25.449999999999996	2.089497835628492e-05	2.9020803272617944e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703868.1	1.4030933531287186e-05	1.5090817701761331e-05	13.0	1.5090817701761331e-05	0.0	0.0006635813513980598	0.0007067195262741356	608.8042426283804	0.0011109163492758149	0.00028324303994075114
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	1.3580967619559506e-05	5.22374458907123e-05	45.0	5.22374458907123e-05	0.0	0.00039936554279993114	0.0003765960543536976	324.41904761904715	7.19715921160925e-05	0.0009031273978438704
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000023.1	1.1928675005583024e-05	9.286657047237741e-06	8.0	9.286657047237741e-06	0.0	4.341170654509938e-05	3.4348193587662824e-05	29.589285714285726	1.5090817701761331e-05	0.00011840487735228121
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	1.0594012351286734e-05	0.00036334045697317667	313.0	0.0003598579605804625	3.482496392714153e-06	1.5178674871649723e-05	0.00025943768959912656	223.49285714285716	0.000242613915359086	8.125824916333024e-05
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894650.1	9.28865273001824e-06	0.0002611872294535615	225.0	0.0002611872294535615	0.0	1.221468196960486e-05	0.0003836550192640092	330.5	0.0004004870851621276	3.482496392714153e-06
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	8.93204617633335e-06	0.009594277561927492	8265.0	0.009594277561927492	0.0	1.4943655657643601e-05	0.0077374458881104375	6665.430497758624	0.007637114589222138	0.0013175444685768545
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	7.403256539497559e-06	2.2055810487189638e-05	19.0	2.2055810487189638e-05	0.0	1.2380521684195908e-05	3.275393387541379e-05	28.215909090909086	6.964992785428306e-06	6.732826359247363e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000025.1	5.459855112913996e-06	4.6433285236188705e-06	4.0	4.6433285236188705e-06	0.0	6.09897934810372e-05	4.827126944345454e-05	41.58333333333336	1.7412481963570767e-05	0.00014510401636308971
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703872.1	5.353622777199805e-06	5.804160654523588e-06	5.0	5.804160654523588e-06	0.0	0.0002883416905552765	0.00025619841517669713	220.70238095238093	0.0004701370130164107	3.134246753442738e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2	4.889501547216719e-06	0.004572517763633683	3939.0	0.004572517763633683	0.0	9.212225375843211e-06	0.003186398518866646	2744.926190476191	0.0033176582301256835	0.00019966312651561145
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905467.1	3.7654530697087193e-06	0.00016135566619575578	139.0	0.00016135566619575578	0.0	1.1196859759260924e-05	0.0002528214489777016	217.79329004329003	0.0002611872294535615	2.2055810487189638e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	3.0475360722489417e-06	2.3216642618094353e-06	2.0	2.3216642618094353e-06	0.0	0.00029818220842676074	0.0002453225236645307	211.33333333333363	0.0002101106156937539	0.0003598579605804625
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2	2.6871092347202553e-06	0.0062406335357437625	5376.0	0.0062394727036128575	1.1608321309047176e-06	3.5862136659579754e-05	0.004719622280702368	4065.723333333336	0.005042654776650094	0.00016483816258846992
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2	1.9731912996752876e-06	0.002336755079511197	2013.0	0.002336755079511197	0.0	4.694309287536722e-06	0.002335149261730109	2011.616666666664	0.002469089942434335	0.0001253698701377095
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499570.1	1.9683157598781232e-06	1.1608321309047176e-06	1.0	1.1608321309047176e-06	0.0	2.9623212567658724e-05	4.229298396929521e-05	36.43333333333333	5.455911015252173e-05	2.7859971141713225e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703870.1	1.8977219492834924e-06	1.1608321309047176e-06	1.0	1.1608321309047176e-06	0.0	0.00020663365051982942	0.00031098692786937386	267.9	0.0004840669985872673	7.89365849015208e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362224.1	1.8977219492834921e-06	1.1608321309047176e-06	1.0	1.1608321309047176e-06	0.0	0.00016919336806816686	0.00012807847844315378	110.33333333333327	0.0001764464838975171	8.822324194875855e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000022.1	9.117277700822848e-07	2.3216642618094353e-06	2.0	2.3216642618094353e-06	0.0	7.341871920688168e-05	6.053094655928729e-05	52.144444444444595	1.1608321309047177e-05	0.0003401238143550823
