Total Number of Aligned Reads:	921228	Total Number of Mapped Genomes:	8502
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	0.005455300219226454	0.004326833313794197	3986.0	0.004315978237743534	1.085507605066281e-05	0.007098030189147939	0.005740603587716129	5288.404761904554	0.004859817547881741	0.0033270808095281516
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.005374634580923537	0.004339859405054992	3998.0	0.004339859405054992	0.0	0.004970298303352878	0.003996839001854117	3682.000000000064	0.003831841845883972	0.00048630740706969393
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703860.1	0.0052720700187842764	0.005243001732470138	4830.0	0.005209350996713083	3.365073575705471e-05	0.017207386792512904	0.01921057387996933	17697.318554296387	0.029157819779685377	0.010159265675815324
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000003.1	0.00473992269418752	0.003768882404790128	3472.0	0.0037211200701672115	4.7762334622916366e-05	0.004701018932723913	0.003786105361366862	3487.8662698412713	0.003704837456091217	0.0004591697169430369
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703862.1	0.0036789665520407244	0.0031099792885148953	2865.0	0.003093696674438901	1.6282614075994218e-05	0.014997002583931666	0.014520697284502844	13376.872918007986	0.02529775473606968	0.002791925560230475
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703863.1	0.0034089778263175705	0.0022839080010594553	2104.0	0.002274138432613859	9.76956844559653e-06	0.014819475654645966	0.014061571520314028	12953.913408515851	0.02435553413487215	0.0029059038587624345
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.00307466651836692	0.0024510761722396626	2258.0	0.0024510761722396626	0.0	0.003099452859045044	0.002497318796215481	2300.599999999995	0.0024510761722396626	0.00014654352668394796
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362238.1	0.003058915255385254	0.002420681959297807	2230.0	0.002420681959297807	0.0	0.0030627021368957452	0.0025007019615846085	2303.716666666666	0.0024499906646345965	0.00031805372828442035
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.0029962568107507036	0.002367492086649559	2181.0	0.002339268888917836	2.822319773172331e-05	0.0030913328591685935	0.0024750073073615277	2280.0460317460456	0.002340354396522902	0.000513445097196351
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000006.1	0.0028848589086787313	0.002320815259631709	2138.0	0.00231755873681651	3.2565228151988435e-06	0.0029232614468492984	0.0023572090558764934	2171.52698412699	0.0022643688641682622	0.000532984234087544
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362234.1	0.0028412249783056217	0.002305618153160781	2124.0	0.002305618153160781	0.0	0.0028406687028897258	0.0023072464145683803	2125.5	0.0023077891683709138	0.0
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499581.1	0.002705526405834153	0.002761531347288619	2544.0	0.002761531347288619	0.0	0.002705555657601171	0.0027765695044316774	2557.8535714285854	0.0027050849518251725	0.00021493050580312365
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	0.0025038855810800738	0.002038583282314476	1878.0	0.002038583282314476	0.0	0.002394787545721005	0.001926150539848776	1774.4238095238084	0.0017433252137364474	0.0007576843083362642
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362223.1	0.0024576926197603984	0.001953913689119306	1800.0	0.001953913689119306	0.0	0.002468518347868559	0.0019859361634687613	1829.5	0.0020570369116006027	2.1710152101325623e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362237.1	0.0022902702703897237	0.001846448436217744	1701.0	0.001846448436217744	0.0	0.0023105444514203394	0.001869026994403127	1721.800000000004	0.0018507904666380092	9.986669966609785e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362236.1	0.0021924517452139337	0.001772633919073237	1633.0	0.001772633919073237	0.0	0.002251466251830849	0.0018209390074986865	1677.5	0.0018540469894532082	1.0855076050662812e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362233.1	0.0020563591413670025	0.001645629529280482	1516.0	0.001645629529280482	0.0	0.0020563581062964607	0.0016472577906880815	1517.5	0.001648886052095681	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000008.1	0.0019591066513674807	0.0015110265862522633	1392.0	0.0015110265862522633	0.0	0.0021139180856316947	0.0016849554883298964	1552.2281746031738	0.0015533613828498482	0.0006849552987968233
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0019422813204286044	0.0015924396566322344	1467.0	0.0015924396566322344	0.0	0.0019383038266637806	0.0015902686414221018	1465.0	0.0015924396566322344	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362232.1	0.0018047009436138615	0.0014502381603685515	1336.0	0.0014502381603685515	0.0	0.001804639896788829	0.0014507809141710848	1336.5	0.0014513236679736178	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.0016263090197594424	0.001247248238221157	1149.0	0.001247248238221157	0.0	0.001799262561317776	0.0014521662286385009	1337.776190476189	0.001247248238221157	0.0009476481392228634
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703864.1	0.0015506132605542147	0.0012570178066667536	1158.0	0.001254846791456621	2.1710152101325623e-06	0.01140931047726768	0.012904659524882747	11888.133684788683	0.019375225242828052	0.008752447819649425
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000010.1	0.0012486810481917659	0.0010355742552332322	954.0	0.0010355742552332322	0.0	0.001250348366839806	0.001038830778048431	957.0	0.001038830778048431	3.2565228151988435e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000011.1	0.0012373322884734188	0.0010073510575015088	928.0	0.0010073510575015088	0.0	0.0012631492815242144	0.0010258046867876356	945.0	0.0010442583160737624	4.342030420265125e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1	0.0010777127105630608	0.0008521234699770307	785.0	0.0008521234699770307	0.0	0.001143093375308047	0.0009089317013088349	837.3333333333353	0.000857551008002362	0.00018127977004606894
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379375.1	0.0010719968904509126	0.0009281090023316703	855.0	0.0009281090023316703	0.0	0.00040515182114702003	0.00037960200949167664	349.6999999999983	0.00013351743542315257	0.0007631118463615956
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703865.1	0.0007797493550594	0.0006361074565688407	586.0	0.0006317654261485756	4.342030420265125e-06	0.008665986335463617	0.00881161144223045	8117.5031857030735	0.014279852544646927	0.005468787314323924
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000012.1	0.0007173214926446546	0.0005688059850547313	524.0	0.0005688059850547313	0.0	0.000848644696069402	0.0006889656463377606	634.6944444444425	0.0005774900458952615	0.0005101885743811521
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	0.0006924536388659599	0.0005514378633736708	508.0	0.0005514378633736708	0.0	0.0007671219223473872	0.000616333126363218	567.7833333333346	0.0005514378633736708	0.00023989718071964813
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703873.1	0.0006754250063113438	0.0005612074318192673	517.0	0.0005612074318192673	0.0	0.0008350989747737739	0.0008092217971856914	745.4777777777801	0.0007251190801842758	0.0002681203784513714
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362229.1	0.0006526324964359088	0.0005308132188774114	489.0	0.0005308132188774114	0.0	0.0006526324964592277	0.0005308132188774114	489.0	0.0005308132188774114	0.0
ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1	0.0006263319384965274	0.000505846543960887	466.0	0.0005047610363558208	1.0855076050662812e-06	0.00041284273763469515	0.00032485609019639413	299.26652625944376	0.00017151020160047242	0.0012255380861198313
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000015.1	0.0005450928295857733	0.0004255189811859822	392.0	0.0004255189811859822	0.0	0.0005802576679451425	0.000455732276193662	419.83333333333485	0.00042768999639611474	0.00014654352668394796
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000014.1	0.00048768647499431545	0.0003896972302187949	359.0	0.0003896972302187949	0.0	0.0005796786505386525	0.00046524855953140935	428.60000000000116	0.00039403926063906003	0.00032456677391481806
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000016.1	0.000442554553868955	0.00034736243362120994	320.0	0.00034736243362120994	0.0	0.0005007819321313747	0.00039389280326377707	362.8650793650828	0.00035496098685667394	0.0002529232719804435
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362228.1	0.0004286886602863655	0.0003484479412262762	321.0	0.0003484479412262762	0.0	0.00030105434994914164	0.0002529232719804436	233.0000000000001	0.0003213102510996192	3.907827378238612e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362230.1	0.00041872201788232963	0.00033107981954521573	305.0	0.00033107981954521573	0.0	0.00038110979530079584	0.00030177111420842613	278.0	0.0003278232967300169	0.0
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362225.1	0.0003688069923275947	0.00030719865223375757	283.0	0.00030719865223375757	0.0	0.0004064122272778942	0.00033813561897814656	311.5	0.00036364504769720416	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000017.1	0.0003485288746181765	0.0002811464697121668	259.0	0.0002811464697121668	0.0	0.0003601339345998505	0.0002959998321081569	272.68333333333317	0.00028440299252736564	5.7531903068512896e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703867.1	0.0002985611023601867	0.00028874502294763075	266.0	0.00028440299252736564	4.342030420265125e-06	0.0038596600842617534	0.004481555623373962	4128.534523809548	0.0064023238546809256	0.002692058860564377
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1	0.00028138267880008206	0.000366901570512403	338.0	0.000366901570512403	0.0	0.0008785156708620565	0.0007226750433643834	665.7484848484842	0.00031262619025908896	0.0015511903676397156
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703866.1	0.0002466956946277207	0.00019864789172712943	183.0	0.00019647687651699688	2.1710152101325623e-06	0.005124498181954482	0.0065366134937944916	6021.711375661312	0.009012969644865332	0.004424528998250162
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703875.1	0.00010838057550731363	9.118263882556761e-05	84.0	9.118263882556761e-05	0.0	0.0001820759119141646	0.0002569525728287734	236.71190476190526	0.00014220149626368282	0.00032565228151988434
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882693.1	9.521178139210705e-05	8.792611601036876e-05	81.0	8.792611601036876e-05	0.0	0.00022537253796206226	0.00019376310750433186	178.50000000000063	9.118263882556761e-05	0.0003093696674438901
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703868.1	6.433042753011696e-05	7.49000247495734e-05	69.0	7.49000247495734e-05	0.0	0.0028917758468820372	0.003274801707202014	3016.839027122297	0.005032413257087279	0.0013883642268797734
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362221.1	5.821696744179357e-05	4.2334796597584965e-05	39.0	4.2334796597584965e-05	0.0	0.00013128826783149127	9.443916164076644e-05	86.99999999999999	0.00012483337458262233	2.3881167311458183e-05
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000012.1	5.7774772555056785e-05	0.0006078842588371174	560.0	0.0006078842588371174	0.0	1.3413643966386018e-05	1.8475740394108814e-05	17.020369371784074	2.1710152101325623e-06	0.00013568845063328513
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362227.1	5.31162758394625e-05	4.667682701785009e-05	43.0	4.667682701785009e-05	0.0	7.040776828579203e-05	6.064369153636951e-05	55.86666666666661	4.7762334622916366e-05	7.49000247495734e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	5.227773768097342e-05	4.7762334622916366e-05	44.0	4.7762334622916366e-05	0.0	6.07438391026653e-05	5.5360887858380334e-05	51.0	5.101885743811521e-05	9.76956844559653e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000021.1	5.1121585770478924e-05	4.124928899251868e-05	38.0	4.124928899251868e-05	0.0	5.320311257225251e-05	4.2334796597584965e-05	39.0	4.2334796597584965e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000020.1	5.049316002131494e-05	4.124928899251868e-05	38.0	4.124928899251868e-05	0.0	5.049316002131494e-05	4.124928899251868e-05	38.0	4.124928899251868e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000019.1	4.4689242340598766e-05	4.342030420265124e-05	40.0	4.342030420265124e-05	0.0	4.687065877136273e-05	4.5265667131263916e-05	41.699999999999996	4.342030420265124e-05	5.427538025331405e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703869.1	4.01773026610073e-05	4.7762334622916366e-05	44.0	4.7762334622916366e-05	0.0	0.0022617975733701065	0.002836525386708401	2613.0866089466067	0.003965359281307125	0.0021677586873173633
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362218.1	2.7391484954944402e-05	2.062464449625934e-05	19.0	2.062464449625934e-05	0.0	0.00010355155478613913	8.231766005085968e-05	75.83333333333336	6.621596390904315e-05	7.055799432930827e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2	1.8426331634651702e-05	0.0027050849518251725	2492.0	0.0027039994442201063	1.0855076050662812e-06	9.886702297874759e-06	0.002251704608775822	2074.333333333333	0.0024109123908522103	2.930870533678959e-05
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499580.1	1.618326231046359e-05	7.815654756477224e-05	72.0	7.815654756477224e-05	0.0	0.0047626831747066885	0.005849675897033888	5388.8852272727345	0.008399657848002883	0.0031957343893151313
ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1	1.440196603252502e-05	0.00013026091260795374	120.0	0.00013026091260795374	0.0	0.0001962618342902331	0.0003109256070758826	286.4333751553012	0.00012157685176742348	0.0015197106470927935
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703872.1	1.3081122578357658e-05	1.3026091260795374e-05	12.0	1.3026091260795374e-05	0.0	0.0010611629778825946	0.000991398403276896	913.3039682539683	0.0017617788430225741	0.00016825367878527356
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	1.2769329430647013e-05	0.0004233479659758496	390.0	0.0004233479659758496	0.0	9.451002477772832e-06	0.00032637078417276143	300.6619047619047	0.00030719865223375757	0.00014111598865861654
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	1.2554302596956486e-05	0.008486498456408186	7818.0	0.008485412948803119	1.0855076050662812e-06	1.0834347695024188e-05	0.006700273921254499	6172.47994392944	0.006623767406114448	0.0010258046867876356
ti|1499680|org|Bacillus_rubiinfantis|accession|NZ_CCFE01000031.1	9.36210044939996e-06	1.3026091260795374e-05	12.0	1.3026091260795374e-05	0.0	2.8067915768267028e-06	3.7088176506431274e-06	3.416666666666667	0.0	1.085507605066281e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	8.766017422725914e-06	3.907827378238612e-05	36.0	3.907827378238612e-05	0.0	9.449569304596462e-06	3.039421294185587e-05	28.0	3.039421294185587e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000024.1	8.656992405023791e-06	9.76956844559653e-06	9.0	9.76956844559653e-06	0.0	1.3107435399252071e-05	1.3026091260795365e-05	11.999999999999993	9.76956844559653e-06	1.5197106470927935e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	8.093930237712256e-06	7.598553235463968e-06	7.0	7.598553235463968e-06	0.0	5.231899856701619e-05	0.0001213547195505676	111.79536558213029	9.76956844559653e-06	0.0004244334735809159
ti|246787|org|Bacteroides_cellulosilyticus|accession|NZ_CP012801.1	6.744440935573668e-06	0.00016391164836500845	151.0	0.00016391164836500845	0.0	5.8737412380143654e-05	0.00018750355048682008	172.73352080787228	0.00015414207991941192	0.0005253856808520801
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2	3.927451545761182e-06	0.003735231669033073	3441.0	0.0037330606538229405	2.1710152101325623e-06	8.879041795842152e-06	0.002507884403571465	2310.3333333333335	0.0026280139118654666	0.00012808989739782116
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000023.1	3.9052322569609585e-06	3.2565228151988435e-06	3.0	3.2565228151988435e-06	0.0	1.493069751763587e-05	1.3213470549765148e-05	12.172619047619047	3.2565228151988435e-06	6.29594410938443e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2	3.857514024418365e-06	0.005142049525198974	4737.0	0.005142049525198974	0.0	2.5521938995241878e-05	0.0038548726989047987	3551.21666666667	0.004118415853621471	0.00012700438979275488
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703871.1	3.772204110882436e-06	8.68406084053025e-06	8.0	8.68406084053025e-06	0.0	0.0007890618395589238	0.0013110218491785275	1207.7500360750366	0.0015316512307485227	0.001324319278180863
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	3.5070996358012113e-06	2.1710152101325623e-06	2.0	2.1710152101325623e-06	0.0	0.00010628768817166337	8.123215244579336e-05	74.83333333333333	5.970291827864546e-05	0.0001552275875244782
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000025.1	3.422098992021618e-06	2.1710152101325623e-06	2.0	2.1710152101325623e-06	0.0	2.2287806737667333e-05	1.8027179869850732e-05	16.60714285714285	6.513045630397687e-06	6.187393348877803e-05
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	3.0167091134221203e-06	9.76956844559653e-06	9.0	9.76956844559653e-06	0.0	2.82230008154433e-06	7.091983019766369e-06	6.533333333333332	1.0855076050662812e-06	1.73681216810605e-05
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499570.1	1.1688106854576126e-06	1.0855076050662812e-06	1.0	1.0855076050662812e-06	0.0	7.458985501933324e-06	1.7187203746882786e-05	15.833333333333334	1.73681216810605e-05	1.4111598865861655e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2	1.0881966639583274e-06	0.005678290282101716	5231.0	0.005678290282101716	0.0	1.4229028434054457e-06	0.005343683678892224	4922.751028138526	0.005718454063489169	9.986669966609785e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2	1.0184938249491327e-06	0.006379528194974534	5877.0	0.006379528194974534	0.0	1.672965760252337e-05	0.006336408989905186	5837.277380952374	0.0067312326590160095	0.00019213484609673177
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905467.1	9.621608723801067e-07	6.078842588371174e-05	56.0	6.078842588371174e-05	0.0	3.619190910277914e-06	8.33902449463418e-05	76.82142857142857	8.575510080023621e-05	8.68406084053025e-06
ti|1852370|org|Prevotellamassilia_timonensis|accession|NZ_LT629845.1	7.987888291946875e-07	1.0855076050662812e-06	1.0	1.0855076050662812e-06	0.0	1.4852198096708922e-05	1.3930680931683942e-05	12.833333333333334	7.598553235463968e-06	1.845362928612678e-05
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	6.622096047940182e-07	6.9472486724242e-05	64.0	6.9472486724242e-05	0.0	3.73625177643229e-06	6.939236592482045e-05	63.9261904761905	6.29594410938443e-05	3.147972054692215e-05
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894650.1	4.975072319655384e-07	2.6052182521590748e-05	24.0	2.6052182521590748e-05	0.0	2.747829324460818e-06	0.0001123500371243601	103.5	0.00011397829853195951	2.1710152101325623e-06
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	2.710690371608808e-07	8.68406084053025e-06	8.0	8.68406084053025e-06	0.0	0.00021238664648967552	0.0001966991471218444	181.20476190476248	2.2795659706391902e-05	0.0005167016200115497
